Time,Home Value,Equity,HEP Expectation,Investor Valuations,Valuation #1,Valuation #2,Valuation #3,Valuation #4,Valuation #5,Valuation #6,Valuation #7,Valuation #8,Valuation #9,Valuation #10,E.D.B.,Investor Bids,Bid #1,Bid #2,Bid #3,Bid #4,Bid #5,Bid #6,Bid #7,Bid #8,Bid #9,Bid #10,Reserve,Best Bid,Winning Bidder
0.0,653941.8551296848,431527.8651450253,862963.0762961529,,18456.693078494678,118039.86282307768,40900.6599967276,19782.367166252057,17786.220971228384,22157.54387098726,49500.52916495622,76531.3616974853,87940.6005483297,18861.32916289401,0.011600000000000001,,0.5419,0.0848,0.24450000000000002,0.5056,0.5623,,0.2021,0.1307,0.11380000000000001,0.5302,0.0262,0.0262,
1.0,655232.4353049059,432818.4453202464,864948.5597321581,,18476.563579300106,118066.6602722853,40882.32913935856,19786.59621653708,17810.196573021065,22164.92587437214,49547.94847063932,76579.33774408649,87973.15490851719,18867.735753001234,0.011600000000000001,,0.5413,0.0847,0.2447,0.5054000000000001,0.5615,,0.2019,0.1306,0.11370000000000001,0.5301,0.0262,0.0262,
2.0,654903.9399449053,432489.94996024587,864443.1884978805,,18496.412820253463,118090.90131351026,40864.38812101801,19790.82214586382,17833.994129523016,22172.534970271226,49593.29139572529,76628.46411103482,88007.27592476213,18873.96061256013,0.011600000000000001,,0.5407000000000001,0.0847,0.24480000000000002,0.5053,0.5608000000000001,,0.20170000000000002,0.1305,0.11370000000000001,0.5299,0.0262,0.0262,
3.0,657388.6823930166,434974.69240835716,868265.821967838,,18516.209094234062,118117.26706585211,40845.626443433976,19794.93680377993,17858.06693800497,22179.84817316597,49639.31875426179,76681.62254977757,88041.39084006276,18879.74885225751,0.011600000000000001,,0.5401,0.0847,0.2449,0.5052,0.56,,0.2015,0.1305,0.1136,0.5297000000000001,0.0262,0.0262,
4.0,655965.7902658179,433551.8002811584,866076.7841970609,,18536.05001950848,118149.18627703893,40827.75639638384,19798.996218302258,17881.859267335367,22187.00548577084,49690.97889811691,76733.39494785802,88075.47782303455,18886.089015579415,0.011600000000000001,,0.5395,0.0847,0.24500000000000002,0.5051,0.5593,,0.2013,0.13040000000000002,0.1136,0.5295,0.0262,0.0262,
364.0,655965.7902658179,433551.8002811584,866076.7841970609,,18536.05001950848,118149.18627703893,40827.75639638384,19798.996218302258,17881.859267335367,22187.00548577084,49690.97889811691,76733.39494785802,88075.47782303455,18886.089015579415,0.011600000000000001,,0.5395,0.0847,0.24500000000000002,0.5051,0.5593,,0.2013,0.13040000000000002,0.1136,0.5295,0.0262,0.0262,
724.0,655965.7902658179,433551.8002811584,866076.7841970609,,18536.05001950848,118149.18627703893,40827.75639638384,19798.996218302258,17881.859267335367,22187.00548577084,49690.97889811691,76733.39494785802,88075.47782303455,18886.089015579415,0.011600000000000001,,0.5395,0.0847,0.24500000000000002,0.5051,0.5593,,0.2013,0.13040000000000002,0.1136,0.5295,0.0262,0.0262,
1084.0,655965.7902658179,433551.8002811584,866076.7841970609,,18536.05001950848,118149.18627703893,40827.75639638384,19798.996218302258,17881.859267335367,22187.00548577084,49690.97889811691,76733.39494785802,88075.47782303455,18886.089015579415,0.011600000000000001,,0.5395,0.0847,0.24500000000000002,0.5051,0.5593,,0.2013,0.13040000000000002,0.1136,0.5295,0.0262,0.0262,
1444.0,655965.7902658179,433551.8002811584,866076.7841970609,,18536.05001950848,118149.18627703893,40827.75639638384,19798.996218302258,17881.859267335367,22187.00548577084,49690.97889811691,76733.39494785802,88075.47782303455,18886.089015579415,0.011600000000000001,,0.5395,0.0847,0.24500000000000002,0.5051,0.5593,,0.2013,0.13040000000000002,0.1136,0.5295,0.0262,0.0262,
