Time,Home Value,Equity,HEP Expectation,Investor Valuations,Valuation #1,Valuation #2,Valuation #3,Valuation #4,Valuation #5,Valuation #6,Valuation #7,Valuation #8,Valuation #9,Valuation #10,E.D.B.,Investor Bids,Bid #1,Bid #2,Bid #3,Bid #4,Bid #5,Bid #6,Bid #7,Bid #8,Bid #9,Bid #10,Reserve,Best Bid,Winning Bidder
0.0,353749.85991515213,235663.92057710415,490645.11770530517,,56447.74337197042,58796.83578341294,36544.830073289704,58478.641206612934,31433.752909650666,61620.92296840064,163522.48109819373,71697.62603623165,19237.658359427875,143009.7441048366,0.0204,,0.1772,0.1701,0.2737,0.1711,0.31820000000000004,0.1623,0.061200000000000004,0.1395,0.5199,0.07,0.0478,0.0478,
1.0,353955.1088179144,235869.1694798664,490973.8729637228,,56476.08320839363,58798.32776222297,36574.24306780066,58511.87878930917,31438.888406604456,61627.37022703611,163639.9671740686,71714.60394235612,19250.917834147487,143160.4803832714,0.0204,,0.1771,0.1701,0.2735,0.171,0.3181,0.1623,0.061200000000000004,0.1395,0.5195000000000001,0.0699,0.0478,0.0478,
2.0,354365.57509001653,236279.63575196854,491631.3329722322,,56503.9559562444,58799.51858780016,36602.98676095252,58544.60396588125,31443.485690479185,61628.80438091633,163757.38565853794,71728.58979763422,19262.492215307953,143306.57246047974,0.0204,,0.17700000000000002,0.1701,0.2733,0.1709,0.3181,0.1623,0.0611,0.1395,0.5192,0.0698,0.0478,0.0478,
3.0,353263.53626227105,235177.59692422306,489866.15393972216,,56531.65080916337,58804.638241637826,36632.49239293328,58580.147078420276,31447.617830229057,61635.234091777114,163875.02863705225,71743.19347941142,19273.825365228047,143447.6941453525,0.0205,,0.1769,0.1701,0.273,0.1708,0.318,0.1623,0.0611,0.1394,0.5189,0.0698,0.0478,0.0478,
4.0,352959.02306181286,234873.08372376487,489378.40314270987,,56560.40218541127,58808.12780195606,36669.97272811294,58611.36206318715,31452.376084936794,61639.3286406708,163991.59748232414,71762.61657839351,19286.173679316595,143597.9592807081,0.0205,,0.1769,0.1701,0.2728,0.17070000000000002,0.318,0.1623,0.061000000000000006,0.1394,0.5186000000000001,0.0697,0.0478,0.0478,
364.0,352959.02306181286,234873.08372376487,489378.40314270987,,56560.40218541127,58808.12780195606,36669.97272811294,58611.36206318715,31452.376084936794,61639.3286406708,163991.59748232414,71762.61657839351,19286.173679316595,143597.9592807081,0.0205,,0.1769,0.1701,0.2728,0.17070000000000002,0.318,0.1623,0.061000000000000006,0.1394,0.5186000000000001,0.0697,0.0478,0.0478,
724.0,352959.02306181286,234873.08372376487,489378.40314270987,,56560.40218541127,58808.12780195606,36669.97272811294,58611.36206318715,31452.376084936794,61639.3286406708,163991.59748232414,71762.61657839351,19286.173679316595,143597.9592807081,0.0205,,0.1769,0.1701,0.2728,0.17070000000000002,0.318,0.1623,0.061000000000000006,0.1394,0.5186000000000001,0.0697,0.0478,0.0478,
1084.0,352959.02306181286,234873.08372376487,489378.40314270987,,56560.40218541127,58808.12780195606,36669.97272811294,58611.36206318715,31452.376084936794,61639.3286406708,163991.59748232414,71762.61657839351,19286.173679316595,143597.9592807081,0.0205,,0.1769,0.1701,0.2728,0.17070000000000002,0.318,0.1623,0.061000000000000006,0.1394,0.5186000000000001,0.0697,0.0478,0.0478,
1444.0,352959.02306181286,234873.08372376487,489378.40314270987,,56560.40218541127,58808.12780195606,36669.97272811294,58611.36206318715,31452.376084936794,61639.3286406708,163991.59748232414,71762.61657839351,19286.173679316595,143597.9592807081,0.0205,,0.1769,0.1701,0.2728,0.17070000000000002,0.318,0.1623,0.061000000000000006,0.1394,0.5186000000000001,0.0697,0.0478,0.0478,
