Time,Home Value,Equity,HEP Expectation,Investor Valuations,Valuation #1,Valuation #2,Valuation #3,Valuation #4,Valuation #5,Valuation #6,Valuation #7,Valuation #8,Valuation #9,Valuation #10,E.D.B.,Investor Bids,Bid #1,Bid #2,Bid #3,Bid #4,Bid #5,Bid #6,Bid #7,Bid #8,Bid #9,Bid #10,Reserve,Best Bid,Winning Bidder
0.0,113783.99039709108,49257.39158144531,140745.9876463964,,69173.39967964275,99170.91693227623,10489.615262096151,8517.12720028003,33089.40241472554,20101.357808068933,23170.187074104033,50886.78774944493,25482.54348680801,46226.34655976954,0.0711,,0.1446,0.1009,0.9534,1.1742000000000001,0.3023,0.4975,0.43160000000000004,0.1966,0.3925,0.2164,0.19890000000000002,0.14450000000000002,investor 2
1.0,113821.7676839037,49295.168868257926,140806.49918657474,,69216.36710203106,99172.32004143155,10493.820621528052,8521.440757489174,33121.96543905869,20114.953501830183,23180.1976312155,50888.82333531428,25484.761991996675,46242.72974723721,0.0711,,0.14450000000000002,0.1009,0.9530000000000001,1.1736,0.302,0.49720000000000003,0.4315,0.1966,0.3924,0.21630000000000002,0.19890000000000002,0.14450000000000002,investor 2
361.0,116023.17608616097,51496.57727051519,20856.076349132178,,82939.71680462567,99682.04499504779,11975.632702552628,9885.286067017112,44222.82180605797,25013.548587486985,26898.001258111868,51677.28639787782,26553.907994326328,52604.46151905538,3010.0,,11980.0,0.1009,1730.0,1420.0,6390.0,3610.0,3880.0,7460.0,3830.0,7600.0,13130.0,13130.0,
362.0,116120.88894570804,51594.29013006226,20878.69293333147,,82982.96800076256,99683.71102839021,11980.039164133435,9888.996974654568,44252.82045172259,25026.48037494408,26907.7157557272,51679.69382377104,26556.850778769527,52621.232871652064,3010.0,,11990.0,0.1009,1730.0,1420.0,6390.0,3610.0,3880.0,7460.0,3830.0,7600.0,13130.0,13130.0,
363.0,116198.58593233878,51671.98711669301,20896.676650605852,,83014.9888581174,99685.27493814312,11984.57896021868,9892.11921091107,44282.92900442901,25039.67881590379,26916.067319740858,51681.84403810007,26560.60448302351,52639.11490529654,3010.0,,11990.0,0.1009,1730.0,1420.0,6390.0,3610.0,3880.0,7460.0,3830.0,7600.0,13130.0,13130.0,
364.0,116224.83232748459,51698.233511838815,20902.75163202073,,83055.39355894258,99686.82984259116,11989.33803009657,9895.863775202439,44312.36789225436,25053.426135914848,26926.394070109764,51683.89951329624,26563.64380071355,52656.17850964409,3020.0,,12000.0,0.1009,1730.0,1420.0,6400.0,3620.0,3890.0,7460.0,3830.0,7600.0,13130.0,13130.0,
365.0,116232.98194955692,51706.38313391115,20904.637940687222,,83104.16765082185,99688.09300253606,11994.160315573707,9899.810731974934,44342.14236276822,25066.496976452585,26936.90834287205,51686.16094966404,26566.168582298746,52671.44536881695,3020.0,,12000.0,0.1009,1730.0,1430.0,6400.0,3620.0,3890.0,7460.0,3830.0,7610.0,13130.0,13130.0,
