Time,Home Value,Equity,HEP Expectation,Investor Valuations,Valuation #1,Valuation #2,Valuation #3,Valuation #4,Valuation #5,Valuation #6,Valuation #7,Valuation #8,Valuation #9,Valuation #10,E.D.B.,Investor Bids,Bid #1,Bid #2,Bid #3,Bid #4,Bid #5,Bid #6,Bid #7,Bid #8,Bid #9,Bid #10,Reserve,Best Bid,Winning Bidder
0.0,133389.60892774878,61274.7542093356,166953.68803185198,,13204.443186894581,42036.327639376046,55217.67809636933,18905.312792137374,65069.140058811645,34212.74031376462,19093.648951537903,61839.650575833315,12773.482487437104,34124.62728625312,0.0599,,0.7574000000000001,0.2379,0.1812,0.529,0.1537,0.2923,0.5238,0.1618,0.7829,0.2931,0.1741,0.1617,investor 5
1.0,133821.4494469103,61706.59472849712,167644.39015874977,,13206.54902690636,42060.37694476159,55242.7210849186,18930.608811411254,65102.65014813823,34238.040528032696,19107.286336881072,61865.72254089227,12776.806299640968,34179.93054944595,0.0597,,0.7573000000000001,0.2378,0.1811,0.5283,0.1537,0.2921,0.5234,0.1617,0.7827000000000001,0.2926,0.1741,0.1617,investor 5
361.0,158294.09018916817,86179.235470755,33437.435454454186,,13971.042785218246,49078.21926827286,63872.734331864005,27376.60992840785,76662.64726401455,42744.46325360698,23386.33133284109,71188.57540309026,14000.816581705292,50255.16752913504,5400.0,,2250.0,7930.0,10320.0,4420.0,0.1537,6910.0,3780.0,11510.0,2260.0,8120.0,12200.0,12200.0,
362.0,158048.25103964887,85933.39632123569,33373.85429128587,,13972.962718509507,49095.75244277723,63894.7359866541,27401.413778880335,76697.36546262528,42766.94409181808,23397.503494807264,71217.62526002803,14004.092079852613,50299.94282765801,5390.0,,2250.0,7930.0,10330.0,4430.0,0.1537,6910.0,3780.0,11510.0,2260.0,8130.0,12200.0,12200.0,
363.0,157683.59094079307,85568.7362223799,33279.542570424244,,13975.431582109592,49107.17090324777,63917.752024505025,27424.75536171487,76727.68487064453,42789.144032691205,23411.73421895198,71234.90058491952,14007.750962177153,50325.6486746813,5380.0,,2250.0,7940.0,10330.0,4430.0,0.1537,6910.0,3780.0,11510.0,2260.0,8130.0,12200.0,12200.0,
364.0,157319.39155702293,85204.53683860975,33185.3500039003,,13977.333881137094,49126.15210986784,63940.57048493944,27450.089211795374,76762.94436920827,42812.39521991933,23422.50038442255,71251.67102667254,14011.066688865907,50377.91403131079,5360.0,,2260.0,7940.0,10330.0,4430.0,0.1537,6920.0,3780.0,11520.0,2260.0,8140.0,12200.0,12200.0,
365.0,157112.35397281137,84997.4992543982,33131.80405546422,,13979.406792301459,49143.56973397128,63962.85843335419,27471.493086549977,76792.76530582612,42835.260311430546,23433.494273462882,71279.07293976832,14014.508461406804,50426.794111071766,5350.0,,2260.0,7940.0,10340.0,4440.0,0.1537,6920.0,3780.0,11520.0,2260.0,8150.0,12200.0,12200.0,
