Time,Home Value,Equity,HEP Expectation,Investor Valuations,Valuation #1,Valuation #2,Valuation #3,Valuation #4,Valuation #5,Valuation #6,Valuation #7,Valuation #8,Valuation #9,Valuation #10,E.D.B.,Investor Bids,Bid #1,Bid #2,Bid #3,Bid #4,Bid #5,Bid #6,Bid #7,Bid #8,Bid #9,Bid #10,Reserve,Best Bid,Winning Bidder
0.0,209855.0367122093,106941.01313667177,254982.83650480528,,70274.129334503,41169.24417614245,46483.32913158072,77034.39434468285,78697.78295408552,8161.300574447869,10099.390917710722,24682.490524048644,21663.747864711604,33220.38585716889,0.0393,,0.1423,0.2429,0.2152,0.12990000000000002,0.12710000000000002,,0.9902000000000001,0.4052,0.4617,0.30110000000000003,0.0931,0.0931,
1.0,209360.16066157364,106446.13708603612,254225.40770493823,,70272.23179899529,41184.69320420764,46510.638800781584,77071.16253281294,78752.37864802811,8171.058997730768,10107.97358909015,24691.60384010095,21685.819568141884,33256.2580699855,0.039400000000000004,,0.1424,0.2429,0.2151,0.1298,0.127,,0.9894000000000001,0.405,0.4612,0.3007,0.0931,0.0931,
2.0,209106.4002732257,106192.37669768819,253837.0166600426,,70262.94891218818,41200.27575114982,46538.184757768584,77107.98961709939,78806.90318781897,8177.8725216200255,10116.170042265965,24697.863771071607,21710.720111838174,33286.64761669313,0.039400000000000004,,0.1424,0.24280000000000002,0.2149,0.1297,0.1269,,0.9886,0.40490000000000004,0.4607,0.3005,0.0931,0.0931,
3.0,209166.84614261944,106252.82256708192,253929.53162869593,,70261.19742079992,41213.91585586834,46565.61458937733,77145.18375511681,78860.79843420567,8185.92097662782,10124.794893390133,24708.428476571975,21731.445946162527,33322.150898712825,0.039400000000000004,,0.1424,0.2427,0.21480000000000002,0.1297,0.1269,,0.9877,0.4048,0.4602,0.3002,0.0931,0.0931,
4.0,209434.09951957385,106520.07594403633,254338.57426534602,,70261.94083114888,41233.811634494494,46592.90127829014,77181.97815408887,78917.69952612744,8196.307682342334,10132.784829997085,24714.59846320365,21753.641374684103,33355.984454076366,0.039400000000000004,,0.1424,0.2426,0.2147,0.1296,0.1268,,0.9869,0.4047,0.4597,0.2998,0.0931,0.0931,
364.0,209434.09951957385,106520.07594403633,254338.57426534602,,70261.94083114888,41233.811634494494,46592.90127829014,77181.97815408887,78917.69952612744,8196.307682342334,10132.784829997085,24714.59846320365,21753.641374684103,33355.984454076366,0.039400000000000004,,0.1424,0.2426,0.2147,0.1296,0.1268,,0.9869,0.4047,0.4597,0.2998,0.0931,0.0931,
724.0,209434.09951957385,106520.07594403633,254338.57426534602,,70261.94083114888,41233.811634494494,46592.90127829014,77181.97815408887,78917.69952612744,8196.307682342334,10132.784829997085,24714.59846320365,21753.641374684103,33355.984454076366,0.039400000000000004,,0.1424,0.2426,0.2147,0.1296,0.1268,,0.9869,0.4047,0.4597,0.2998,0.0931,0.0931,
1084.0,209434.09951957385,106520.07594403633,254338.57426534602,,70261.94083114888,41233.811634494494,46592.90127829014,77181.97815408887,78917.69952612744,8196.307682342334,10132.784829997085,24714.59846320365,21753.641374684103,33355.984454076366,0.039400000000000004,,0.1424,0.2426,0.2147,0.1296,0.1268,,0.9869,0.4047,0.4597,0.2998,0.0931,0.0931,
1444.0,209434.09951957385,106520.07594403633,254338.57426534602,,70261.94083114888,41233.811634494494,46592.90127829014,77181.97815408887,78917.69952612744,8196.307682342334,10132.784829997085,24714.59846320365,21753.641374684103,33355.984454076366,0.039400000000000004,,0.1424,0.2426,0.2147,0.1296,0.1268,,0.9869,0.4047,0.4597,0.2998,0.0931,0.0931,
