Time,Home Value,Equity,HEP Expectation,Investor Valuations,Valuation #1,Valuation #2,Valuation #3,Valuation #4,Valuation #5,Valuation #6,Valuation #7,Valuation #8,Valuation #9,Valuation #10,E.D.B.,Investor Bids,Bid #1,Bid #2,Bid #3,Bid #4,Bid #5,Bid #6,Bid #7,Bid #8,Bid #9,Bid #10,Reserve,Best Bid,Winning Bidder
0.0,584566.6072433917,314774.92504301993,788988.2606698164,,79065.32756208829,80300.71681593372,39999.53792073359,43069.092323133664,102326.55257381227,121130.71128154456,79046.71544570633,43711.83240979251,66627.28739643749,43939.365105438555,0.012700000000000001,,0.1265,0.1246,0.2501,0.23220000000000002,0.0978,0.0826,0.12660000000000002,0.2288,0.1501,0.22760000000000002,0.0357,0.0357,
1.0,583944.5189830776,314152.83678270585,787963.9195336095,,79125.3865174661,80345.0031053829,40002.347076722814,43077.592764361965,102370.75546983928,121281.96267780606,79089.06611359926,43727.49050607335,66693.27389322352,43976.10988589847,0.012700000000000001,,0.1264,0.1245,0.25,0.23220000000000002,0.09770000000000001,0.0825,0.1265,0.22870000000000001,0.15,0.22740000000000002,0.0357,0.0357,
2.0,583697.3920435791,313905.7098432074,787556.9961014498,,79184.0163882534,80389.6553057632,40005.71239774527,43081.54502489696,102397.937662227,121421.737154124,79136.33064729186,43740.22788402229,66759.27986190545,44011.788521737086,0.012700000000000001,,0.1263,0.12440000000000001,0.25,0.23220000000000002,0.09770000000000001,0.0824,0.1264,0.22870000000000001,0.14980000000000002,0.2273,0.0357,0.0357,
3.0,583200.3979766262,313408.7157762544,786738.6371969212,,79242.482101531,80437.99645714319,40009.025684878296,43087.116590528094,102426.36586676883,121552.97554560982,79178.13575246553,43754.9842520301,66825.27406988667,44047.89416673517,0.0128,,0.1262,0.12440000000000001,0.25,0.2321,0.09770000000000001,0.0823,0.1263,0.2286,0.1497,0.22710000000000002,0.0357,0.0357,
4.0,582797.9240567109,313006.24185633915,786075.9167780993,,79301.36097212286,80486.20836301903,40011.023499139585,43096.13661214142,102458.44688358247,121710.81402088577,79230.71371050748,43769.00224131424,66890.69018760606,44084.38691669461,0.0128,,0.1262,0.12430000000000001,0.25,0.2321,0.09770000000000001,0.08220000000000001,0.1263,0.2285,0.1495,0.22690000000000002,0.0357,0.0357,
364.0,582797.9240567109,313006.24185633915,786075.9167780993,,79301.36097212286,80486.20836301903,40011.023499139585,43096.13661214142,102458.44688358247,121710.81402088577,79230.71371050748,43769.00224131424,66890.69018760606,44084.38691669461,0.0128,,0.1262,0.12430000000000001,0.25,0.2321,0.09770000000000001,0.08220000000000001,0.1263,0.2285,0.1495,0.22690000000000002,0.0357,0.0357,
724.0,582797.9240567109,313006.24185633915,786075.9167780993,,79301.36097212286,80486.20836301903,40011.023499139585,43096.13661214142,102458.44688358247,121710.81402088577,79230.71371050748,43769.00224131424,66890.69018760606,44084.38691669461,0.0128,,0.1262,0.12430000000000001,0.25,0.2321,0.09770000000000001,0.08220000000000001,0.1263,0.2285,0.1495,0.22690000000000002,0.0357,0.0357,
1084.0,582797.9240567109,313006.24185633915,786075.9167780993,,79301.36097212286,80486.20836301903,40011.023499139585,43096.13661214142,102458.44688358247,121710.81402088577,79230.71371050748,43769.00224131424,66890.69018760606,44084.38691669461,0.0128,,0.1262,0.12430000000000001,0.25,0.2321,0.09770000000000001,0.08220000000000001,0.1263,0.2285,0.1495,0.22690000000000002,0.0357,0.0357,
1444.0,582797.9240567109,313006.24185633915,786075.9167780993,,79301.36097212286,80486.20836301903,40011.023499139585,43096.13661214142,102458.44688358247,121710.81402088577,79230.71371050748,43769.00224131424,66890.69018760606,44084.38691669461,0.0128,,0.1262,0.12430000000000001,0.25,0.2321,0.09770000000000001,0.08220000000000001,0.1263,0.2285,0.1495,0.22690000000000002,0.0357,0.0357,
