Time,Home Value,Equity,HEP Expectation,Investor Valuations,Valuation #1,Valuation #2,Valuation #3,Valuation #4,Valuation #5,Valuation #6,Valuation #7,Valuation #8,Valuation #9,Valuation #10,E.D.B.,Investor Bids,Bid #1,Bid #2,Bid #3,Bid #4,Bid #5,Bid #6,Bid #7,Bid #8,Bid #9,Bid #10,Reserve,Best Bid,Winning Bidder
0.0,279423.7264147797,191864.17247553042,392531.3517834736,,38987.36053214415,46202.68020516701,84411.37542016114,58566.718177052215,55596.92124401079,65455.34502403897,141078.47169338795,14913.359941362032,75857.7992510831,126506.38205526117,0.025500000000000002,,0.2565,0.2165,0.11850000000000001,0.1708,0.1799,0.15280000000000002,0.0709,0.6706000000000001,0.13190000000000002,0.0791,0.061000000000000006,0.061000000000000006,
1.0,279136.9291958128,191577.37525656348,392070.64477146836,,39036.155891563125,46239.540789015315,84426.86521514266,58581.597933613906,55630.26967682414,65478.03694851126,141232.7679971549,14922.519740843562,75881.23967723145,126449.56870966284,0.0256,,0.25620000000000004,0.21630000000000002,0.11850000000000001,0.1708,0.17980000000000002,0.15280000000000002,0.0709,0.6702,0.1318,0.0791,0.061000000000000006,0.061000000000000006,
2.0,278883.9482566657,191324.39431741642,391664.2597549449,,39083.17046301997,46281.03976802236,84443.20140970411,58599.24438899794,55663.790965600674,65499.24037051529,141380.03761173636,14931.954833537247,75900.40944409327,126392.6815773243,0.0256,,0.2559,0.21610000000000001,0.11850000000000001,0.17070000000000002,0.1797,0.1527,0.0708,0.6698000000000001,0.1318,0.0792,0.061000000000000006,0.061000000000000006,
3.0,278122.4478516387,190562.8939123894,390440.9962327093,,39130.895143166905,46316.01701468563,84458.86279527092,58614.03652754646,55697.33500804734,65520.41293351476,141535.07976455442,14941.33605269563,75920.52972843856,126335.48863858858,0.0257,,0.2556,0.216,0.11850000000000001,0.17070000000000002,0.1796,0.1527,0.0707,0.6693,0.1318,0.0792,0.061000000000000006,0.061000000000000006,
4.0,278113.73720279615,190554.18326354685,390427.0035691286,,39178.13118877683,46343.02991824708,84474.46835405719,58632.491810124826,55730.11565800555,65540.97090708792,141682.96987920188,14950.719975862814,75939.12462726908,126279.07364935902,0.0257,,0.2553,0.21580000000000002,0.1184,0.1706,0.17950000000000002,0.1526,0.07060000000000001,0.6689,0.1317,0.0792,0.061000000000000006,0.061000000000000006,
364.0,278113.73720279615,190554.18326354685,390427.0035691286,,39178.13118877683,46343.02991824708,84474.46835405719,58632.491810124826,55730.11565800555,65540.97090708792,141682.96987920188,14950.719975862814,75939.12462726908,126279.07364935902,0.0257,,0.2553,0.21580000000000002,0.1184,0.1706,0.17950000000000002,0.1526,0.07060000000000001,0.6689,0.1317,0.0792,0.061000000000000006,0.061000000000000006,
724.0,278113.73720279615,190554.18326354685,390427.0035691286,,39178.13118877683,46343.02991824708,84474.46835405719,58632.491810124826,55730.11565800555,65540.97090708792,141682.96987920188,14950.719975862814,75939.12462726908,126279.07364935902,0.0257,,0.2553,0.21580000000000002,0.1184,0.1706,0.17950000000000002,0.1526,0.07060000000000001,0.6689,0.1317,0.0792,0.061000000000000006,0.061000000000000006,
1084.0,278113.73720279615,190554.18326354685,390427.0035691286,,39178.13118877683,46343.02991824708,84474.46835405719,58632.491810124826,55730.11565800555,65540.97090708792,141682.96987920188,14950.719975862814,75939.12462726908,126279.07364935902,0.0257,,0.2553,0.21580000000000002,0.1184,0.1706,0.17950000000000002,0.1526,0.07060000000000001,0.6689,0.1317,0.0792,0.061000000000000006,0.061000000000000006,
1444.0,278113.73720279615,190554.18326354685,390427.0035691286,,39178.13118877683,46343.02991824708,84474.46835405719,58632.491810124826,55730.11565800555,65540.97090708792,141682.96987920188,14950.719975862814,75939.12462726908,126279.07364935902,0.0257,,0.2553,0.21580000000000002,0.1184,0.1706,0.17950000000000002,0.1526,0.07060000000000001,0.6689,0.1317,0.0792,0.061000000000000006,0.061000000000000006,
