Time,Home Value,Equity,HEP Expectation,Investor Valuations,Valuation #1,Valuation #2,Valuation #3,Valuation #4,Valuation #5,Valuation #6,Valuation #7,Valuation #8,Valuation #9,Valuation #10,E.D.B.,Investor Bids,Bid #1,Bid #2,Bid #3,Bid #4,Bid #5,Bid #6,Bid #7,Bid #8,Bid #9,Bid #10,Reserve,Best Bid,Winning Bidder
0.0,116976.50678681226,-27089.24773380086,93712.14456623473,,26029.747605287295,62013.50101480027,10546.060262212946,10513.704795068898,11608.844134885674,20314.070278219926,72921.551773153,61135.05772758573,63551.471896545605,36192.92848642826,0.1068,,0.38420000000000004,0.1613,0.9483,0.9512,0.8615,0.4923,0.13720000000000002,0.1636,0.1574,0.2763,15.7986,0.15730000000000002,investor 7
1.0,116766.87411881749,-27298.880401795628,93378.1055938087,,26034.92050294417,62019.608834927974,10552.432787810278,10527.255980562342,11618.888623145756,20330.29967543792,72924.61811610375,61114.99601488929,63566.606044836466,36209.03427399007,0.1071,,0.3841,0.1613,0.9477000000000001,0.9500000000000001,0.8607,0.4919,0.13720000000000002,0.1637,0.1574,0.2762,15.7986,0.15730000000000002,investor 7
361.0,141155.48084651388,-2910.2736740992405,20801.368900002708,,27914.700773738125,62772.23025150663,12920.525000695014,15465.525692389834,14549.473629450196,25868.07270497283,74846.07312460429,58142.4210254335,68970.78932681774,42440.39651063585,3270.0,,4390.0,9870.0,2030.0,2430.0,2280.0,4060.0,0.13720000000000002,9140.0,10840.0,6670.0,10540.0,10550.0,investor 9
362.0,141390.52357991674,-2675.230940696376,20860.282251396777,,27920.061954473436,62775.88990647315,12927.379137149426,15478.747380376624,14555.377127721878,25882.441232488593,74851.62039378952,58130.8345322797,68987.38889378982,42457.219179919826,3280.0,,4390.0,9870.0,2030.0,2430.0,2280.0,4070.0,0.13720000000000002,9140.0,10850.0,6670.0,10540.0,10550.0,investor 9
