Time,Home Value,Equity,HEP Expectation,Investor Valuations,Valuation #1,Valuation #2,Valuation #3,Valuation #4,Valuation #5,Valuation #6,Valuation #7,Valuation #8,Valuation #9,Valuation #10,E.D.B.,Investor Bids,Bid #1,Bid #2,Bid #3,Bid #4,Bid #5,Bid #6,Bid #7,Bid #8,Bid #9,Bid #10,Reserve,Best Bid,Winning Bidder
0.0,186184.12217882,-48154.86300022673,145977.003583375,,56549.486869901295,23461.60665872969,10999.669094548404,22650.391300966283,29330.014362153186,83925.36619452227,13861.877212646092,23475.996776615437,19591.69941446035,32153.823904752928,0.06860000000000001,,0.1769,0.4263,0.9092,0.4415,,0.1192,0.7215,0.42600000000000005,0.5105000000000001,0.3111,-4.3521,-4.3521,
1.0,186174.19763854783,-48164.78754049889,145961.1859831562,,56602.702401650735,23470.46206527665,11005.210292561222,22667.586640354835,29362.042772069195,83914.4394173672,13878.30043488329,23493.677545127917,19598.16969926227,32163.721567081884,0.06860000000000001,,0.1767,0.42610000000000003,0.9087000000000001,0.44120000000000004,,0.1192,0.7206,0.4257,0.5103,0.311,-4.3521,-4.3521,
2.0,186568.9459632581,-47770.03921578862,146590.33061011918,,56652.73116812574,23479.33746627541,11010.039117036093,22686.29818888932,29388.31592694184,83899.80893932749,13896.430813744082,23511.329343255955,19605.089711199616,32171.94187786997,0.0683,,0.1766,0.42600000000000005,0.9083,0.4408,,0.1192,0.7197,0.4254,0.5101,0.3109,-4.3521,-4.3521,
3.0,186948.5205968648,-47390.464582181914,147195.29161011928,,56711.5430027868,23489.233182472934,11014.747023323267,22703.270219990205,29409.421085580343,83889.82277896917,13913.41816183655,23529.056374627544,19609.99395485109,32180.989219808056,0.068,,0.1764,0.4258,0.9079,0.4405,,0.1193,0.7188,0.42510000000000003,0.51,0.3108,-4.3521,-4.3521,
4.0,186348.0604463582,-47990.92473268852,146238.28621263243,,56767.70539463831,23499.084695795333,11019.198152826886,22722.099444326384,29437.92297383333,83876.95504555761,13930.90044437732,23546.549243752474,19616.345880312434,32191.420661738393,0.0684,,0.1762,0.42560000000000003,0.9076000000000001,0.44020000000000004,,0.1193,0.7179,0.4247,0.5098,0.31070000000000003,-4.3521,-4.3521,
364.0,186348.0604463582,-47990.92473268852,146238.28621263243,,56767.70539463831,23499.084695795333,11019.198152826886,22722.099444326384,29437.92297383333,83876.95504555761,13930.90044437732,23546.549243752474,19616.345880312434,32191.420661738393,0.0684,,0.1762,0.42560000000000003,0.9076000000000001,0.44020000000000004,,0.1193,0.7179,0.4247,0.5098,0.31070000000000003,-4.3521,-4.3521,
724.0,186348.0604463582,-47990.92473268852,146238.28621263243,,56767.70539463831,23499.084695795333,11019.198152826886,22722.099444326384,29437.92297383333,83876.95504555761,13930.90044437732,23546.549243752474,19616.345880312434,32191.420661738393,0.0684,,0.1762,0.42560000000000003,0.9076000000000001,0.44020000000000004,,0.1193,0.7179,0.4247,0.5098,0.31070000000000003,-4.3521,-4.3521,
1084.0,186348.0604463582,-47990.92473268852,146238.28621263243,,56767.70539463831,23499.084695795333,11019.198152826886,22722.099444326384,29437.92297383333,83876.95504555761,13930.90044437732,23546.549243752474,19616.345880312434,32191.420661738393,0.0684,,0.1762,0.42560000000000003,0.9076000000000001,0.44020000000000004,,0.1193,0.7179,0.4247,0.5098,0.31070000000000003,-4.3521,-4.3521,
1444.0,186348.0604463582,-47990.92473268852,146238.28621263243,,56767.70539463831,23499.084695795333,11019.198152826886,22722.099444326384,29437.92297383333,83876.95504555761,13930.90044437732,23546.549243752474,19616.345880312434,32191.420661738393,0.0684,,0.1762,0.42560000000000003,0.9076000000000001,0.44020000000000004,,0.1193,0.7179,0.4247,0.5098,0.31070000000000003,-4.3521,-4.3521,
