Time,Home Value,Equity,HEP Expectation,Investor Valuations,Valuation #1,Valuation #2,Valuation #3,Valuation #4,Valuation #5,Valuation #6,Valuation #7,Valuation #8,Valuation #9,Valuation #10,E.D.B.,Investor Bids,Bid #1,Bid #2,Bid #3,Bid #4,Bid #5,Bid #6,Bid #7,Bid #8,Bid #9,Bid #10,Reserve,Best Bid,Winning Bidder
0.0,551548.8141165061,128471.52950391272,620761.7667516473,,23989.658611427905,83679.80640527375,14793.66383372329,21583.582805728216,24903.92389714213,49735.4873713645,58588.28256917556,36335.18645638083,40841.55153374509,50204.60651581817,0.0162,,0.4169,0.11960000000000001,0.676,0.46340000000000003,0.4016,0.2011,0.17070000000000002,0.2753,0.2449,0.19920000000000002,0.0577,0.0577,
1.0,551413.140529255,128335.85591666162,620542.1139647124,,24004.556394021794,83628.19525939896,14798.892522019038,21614.912550952205,24922.19988699459,49753.61378965054,58567.34243167303,36361.437431749175,40879.53412587857,50208.52745368197,0.0162,,0.4166,0.11960000000000001,0.6758000000000001,0.4627,0.40130000000000005,0.201,0.1708,0.2751,0.2447,0.19920000000000002,0.0577,0.0577,
2.0,552578.0037223337,129500.71910974028,622428.0038563403,,24016.956058731164,83577.92813230488,14804.201558676785,21648.83002089859,24940.15285490314,49761.61363167271,58547.73526831318,36389.12370094769,40908.26521079936,50213.867748553705,0.0161,,0.4164,0.1197,0.6755,0.462,0.401,0.201,0.1709,0.27490000000000003,0.24450000000000002,0.19920000000000002,0.0577,0.0577,
3.0,553022.9113023388,129945.6266897454,623148.3002077279,,24031.981559889045,83528.1630608621,14809.814761717003,21681.0769137918,24957.983456939095,49773.25242805839,58525.93410238931,36415.75644117089,40936.04805153414,50218.129221563286,0.0161,,0.4162,0.1198,0.6753,0.46130000000000004,0.4007,0.201,0.1709,0.2747,0.24430000000000002,0.19920000000000002,0.0577,0.0577,
4.0,552053.4396703497,128976.15505775629,621578.7452918788,,24047.99036528284,83479.01283580606,14815.704353913156,21713.682223060834,24978.043244287364,49782.09566123346,58509.2516711655,36442.44207154074,40970.96714607862,50222.02594319173,0.0161,,0.41590000000000005,0.1198,0.675,0.4606,0.40040000000000003,0.20090000000000002,0.171,0.2745,0.2441,0.19920000000000002,0.0577,0.0577,
364.0,552053.4396703497,128976.15505775629,621578.7452918788,,24047.99036528284,83479.01283580606,14815.704353913156,21713.682223060834,24978.043244287364,49782.09566123346,58509.2516711655,36442.44207154074,40970.96714607862,50222.02594319173,0.0161,,0.41590000000000005,0.1198,0.675,0.4606,0.40040000000000003,0.20090000000000002,0.171,0.2745,0.2441,0.19920000000000002,0.0577,0.0577,
724.0,552053.4396703497,128976.15505775629,621578.7452918788,,24047.99036528284,83479.01283580606,14815.704353913156,21713.682223060834,24978.043244287364,49782.09566123346,58509.2516711655,36442.44207154074,40970.96714607862,50222.02594319173,0.0161,,0.41590000000000005,0.1198,0.675,0.4606,0.40040000000000003,0.20090000000000002,0.171,0.2745,0.2441,0.19920000000000002,0.0577,0.0577,
1084.0,552053.4396703497,128976.15505775629,621578.7452918788,,24047.99036528284,83479.01283580606,14815.704353913156,21713.682223060834,24978.043244287364,49782.09566123346,58509.2516711655,36442.44207154074,40970.96714607862,50222.02594319173,0.0161,,0.41590000000000005,0.1198,0.675,0.4606,0.40040000000000003,0.20090000000000002,0.171,0.2745,0.2441,0.19920000000000002,0.0577,0.0577,
1444.0,552053.4396703497,128976.15505775629,621578.7452918788,,24047.99036528284,83479.01283580606,14815.704353913156,21713.682223060834,24978.043244287364,49782.09566123346,58509.2516711655,36442.44207154074,40970.96714607862,50222.02594319173,0.0161,,0.41590000000000005,0.1198,0.675,0.4606,0.40040000000000003,0.20090000000000002,0.171,0.2745,0.2441,0.19920000000000002,0.0577,0.0577,
