Time,Home Value,Equity,HEP Expectation,Investor Valuations,Valuation #1,Valuation #2,Valuation #3,Valuation #4,Valuation #5,Valuation #6,Valuation #7,Valuation #8,Valuation #9,Valuation #10,E.D.B.,Investor Bids,Bid #1,Bid #2,Bid #3,Bid #4,Bid #5,Bid #6,Bid #7,Bid #8,Bid #9,Bid #10,Reserve,Best Bid,Winning Bidder
0.0,141570.14411766047,34786.56879856193,154140.85060941934,,97163.33873781125,116418.98385952604,6806.346330128172,13981.331074493039,26639.31222109745,21114.568281378182,11563.741174626002,44228.11689685604,27172.276068072115,9746.686572823903,0.0649,,0.10300000000000001,0.0859,1.4693,0.7153,0.3754,0.4737,0.8648,0.2262,0.36810000000000004,1.026,0.2301,0.1029,investor 2
1.0,141570.84286583186,34787.26754673332,154141.9504790403,,97224.31342206494,116400.88985680777,6811.741150410341,13998.350875415923,26652.56449898912,21122.116658264873,11573.587834467422,44231.85596185719,27202.19088611522,9752.413106356176,0.0649,,0.1029,0.08600000000000001,1.4681,0.7144,0.37520000000000003,0.47350000000000003,0.8641000000000001,0.22610000000000002,0.3677,1.0254,0.2301,0.1029,investor 2
361.0,157923.7017118839,51140.12639278537,18509.887271303043,,109123.88995994763,109186.47818365127,8641.536690314839,19996.132983357013,31173.242600852736,24069.89392612693,14071.08075313026,46224.41652323088,38686.6935545534,12018.291418178454,1900.0,,11220.0,0.08600000000000001,880.0,2050.0,3200.0,2470.0,1440.0,4750.0,3980.0,1230.0,12030.0,12030.0,
362.0,157613.8413867939,50830.26606769537,18459.699042487544,,109164.53083551978,109171.22345242342,8646.569233925644,20011.982128928303,31185.953833911106,24078.19958980411,14078.02422842961,46228.75163379076,38717.65380378523,12024.590372716448,1890.0,,11230.0,0.08600000000000001,880.0,2050.0,3200.0,2470.0,1440.0,4750.0,3980.0,1230.0,12030.0,12030.0,
363.0,157454.70781868586,50671.132499587315,18433.924100419325,,109166.64042137237,109139.13606262064,8651.439916870677,20028.87393586405,31198.242943975652,24085.790067447928,14087.401018452461,46233.81684192643,38750.597500133925,12031.620879662456,1890.0,,11230.0,0.08600000000000001,890.0,2060.0,3210.0,2470.0,1440.0,4750.0,3980.0,1230.0,12030.0,12030.0,
364.0,157495.47656024402,50711.901241145475,18440.527433483174,,109184.07865459859,109125.10700056671,8656.315569601094,20046.44562300758,31210.963199057172,24093.769337738893,14094.250986144112,46237.6785456972,38780.945098248005,12037.646576769506,1890.0,,11230.0,0.08600000000000001,890.0,2060.0,3210.0,2470.0,1450.0,4750.0,3990.0,1230.0,12030.0,12030.0,
365.0,157934.6232649242,51151.047945825645,18511.656240605087,,109216.68405470708,109103.27567144942,8661.260810967382,20063.03386815165,31224.001605935344,24102.299312401836,14099.51306882821,46245.02845900851,38811.33739004851,12044.49281342456,1900.0,,11230.0,0.08600000000000001,890.0,2060.0,3210.0,2480.0,1450.0,4750.0,3990.0,1230.0,12030.0,12030.0,
