Time,Home Value,HEP Expectation,Investor Valuations,Valuation #1,Valuation #2,Valuation #3,Valuation #4,Valuation #5,Valuation #6,Valuation #7,Valuation #8,Valuation #9,Valuation #10,E.D.B.,Investor Bids,Bid #1,Bid #2,Bid #3,Bid #4,Bid #5,Bid #6,Bid #7,Bid #8,Bid #9,Bid #10,Reserve,Best Bid,Winning Bidder
0.0,452062.3952426799,1316431.177297955,,124925.18892014593,1519.4006121137018,56015.75775939161,5115.828528935187,147932.12927481896,26179.60403859065,100312.26814088642,179138.11772761878,1245105.0695506574,2926.548646764085,0.008,,0.081,6.582,0.179,1.955,0.068,0.382,0.1,0.056,0.009000000000000001,3.4170000000000003,0.037,0.036,investor 9
1.0,452246.3368383141,1317020.9935536385,,125090.32764049669,1519.307124641313,56029.54285834718,5115.136350985731,148060.78400383276,26188.406918510642,100329.98194337693,179296.21342497904,1244702.5883627133,2929.6855765430614,0.008,,0.08,6.582,0.179,1.955,0.068,0.382,0.1,0.056,0.009000000000000001,3.414,0.037,0.036,investor 9
361.0,452246.3368383141,1317020.9935536385,,125090.32764049669,1519.307124641313,56029.54285834718,5115.136350985731,148060.78400383276,26188.406918510642,100329.98194337693,179296.21342497904,1244702.5883627133,2929.6855765430614,0.008,,0.08,6.582,0.179,1.955,0.068,0.382,0.1,0.056,0.009000000000000001,3.414,0.037,0.036,investor 9
721.0,452246.3368383141,1317020.9935536385,,125090.32764049669,1519.307124641313,56029.54285834718,5115.136350985731,148060.78400383276,26188.406918510642,100329.98194337693,179296.21342497904,1244702.5883627133,2929.6855765430614,0.008,,0.08,6.582,0.179,1.955,0.068,0.382,0.1,0.056,0.009000000000000001,3.414,0.037,0.036,investor 9
1081.0,452246.3368383141,1317020.9935536385,,125090.32764049669,1519.307124641313,56029.54285834718,5115.136350985731,148060.78400383276,26188.406918510642,100329.98194337693,179296.21342497904,1244702.5883627133,2929.6855765430614,0.008,,0.08,6.582,0.179,1.955,0.068,0.382,0.1,0.056,0.009000000000000001,3.414,0.037,0.036,investor 9
1441.0000000000002,452246.3368383141,1317020.9935536385,,125090.32764049669,1519.307124641313,56029.54285834718,5115.136350985731,148060.78400383276,26188.406918510642,100329.98194337693,179296.21342497904,1244702.5883627133,2929.6855765430614,0.008,,0.08,6.582,0.179,1.955,0.068,0.382,0.1,0.056,0.009000000000000001,3.414,0.037,0.036,investor 9
