Time,Home Value,HEP Expectation,Investor Valuations,Valuation #1,Valuation #2,Valuation #3,Valuation #4,Valuation #5,Valuation #6,Valuation #7,Valuation #8,Valuation #9,Valuation #10,E.D.B.,Investor Bids,Bid #1,Bid #2,Bid #3,Bid #4,Bid #5,Bid #6,Bid #7,Bid #8,Bid #9,Bid #10,Reserve,Best Bid,Winning Bidder
0.0,319020.965302192,649355.8816786663,,136336.84031387215,38241.60304359188,193657.09027922433,1060318.1779135845,38380.51884759953,1497.7448269740978,67919.00648256254,20013.910418078613,58082.591624879096,24811.221921105513,0.016,,0.074,0.262,0.052000000000000005,0.01,0.261,6.6770000000000005,0.148,0.5,0.17300000000000001,0.404,0.109,0.051000000000000004,investor 4
1.0,318156.1040583295,647127.1962955265,,136435.55647694002,38244.38393294356,193757.1153514644,1061022.811385808,38386.31745558582,1498.837559341396,67955.61548615746,20017.918948375835,58083.40905902242,24836.96754908273,0.016,,0.074,0.262,0.052000000000000005,0.01,0.261,6.672,0.148,0.5,0.17300000000000001,0.403,0.109,0.051000000000000004,investor 4
361.0,318156.1040583295,647127.1962955265,,136435.55647694002,38244.38393294356,193757.1153514644,1061022.811385808,38386.31745558582,1498.837559341396,67955.61548615746,20017.918948375835,58083.40905902242,24836.96754908273,0.016,,0.074,0.262,0.052000000000000005,0.01,0.261,6.672,0.148,0.5,0.17300000000000001,0.403,0.109,0.051000000000000004,investor 4
721.0,318156.1040583295,647127.1962955265,,136435.55647694002,38244.38393294356,193757.1153514644,1061022.811385808,38386.31745558582,1498.837559341396,67955.61548615746,20017.918948375835,58083.40905902242,24836.96754908273,0.016,,0.074,0.262,0.052000000000000005,0.01,0.261,6.672,0.148,0.5,0.17300000000000001,0.403,0.109,0.051000000000000004,investor 4
1081.0,318156.1040583295,647127.1962955265,,136435.55647694002,38244.38393294356,193757.1153514644,1061022.811385808,38386.31745558582,1498.837559341396,67955.61548615746,20017.918948375835,58083.40905902242,24836.96754908273,0.016,,0.074,0.262,0.052000000000000005,0.01,0.261,6.672,0.148,0.5,0.17300000000000001,0.403,0.109,0.051000000000000004,investor 4
1441.0000000000002,318156.1040583295,647127.1962955265,,136435.55647694002,38244.38393294356,193757.1153514644,1061022.811385808,38386.31745558582,1498.837559341396,67955.61548615746,20017.918948375835,58083.40905902242,24836.96754908273,0.016,,0.074,0.262,0.052000000000000005,0.01,0.261,6.672,0.148,0.5,0.17300000000000001,0.403,0.109,0.051000000000000004,investor 4
