Time,Home Value,HEP Expectation,Investor Valuations,Valuation #1,Valuation #2,Valuation #3,Valuation #4,Valuation #5,Valuation #6,Valuation #7,Valuation #8,Valuation #9,Valuation #10,E.D.B.,Investor Bids,Bid #1,Bid #2,Bid #3,Bid #4,Bid #5,Bid #6,Bid #7,Bid #8,Bid #9,Bid #10,Reserve,Best Bid,Winning Bidder
0.0,156889.3869834958,320668.44006234175,,4110.938348620534,157109.65602158895,572651.7892923397,20734.833699731284,80392.02025664986,423321.5588758598,6609.141550217291,515217.1806177034,76593.6703228662,274073.75713520264,0.032,,2.433,0.064,0.018000000000000002,0.483,0.125,0.024,1.514,0.02,0.131,0.037,0.16,0.019,investor 3
1.0,157677.45924100585,322645.3190591987,,4115.9651867498515,157105.43269259593,572717.0945480105,20739.16265164391,80433.71662682865,423346.68687692186,6615.237312918566,515186.2101677457,76662.06495949146,274101.84682017675,0.031,,2.43,0.064,0.018000000000000002,0.483,0.125,0.024,1.512,0.02,0.131,0.037,0.16,0.019,investor 3
361.0,157677.45924100585,322645.3190591987,,4115.9651867498515,157105.43269259593,572717.0945480105,20739.16265164391,80433.71662682865,423346.68687692186,6615.237312918566,515186.2101677457,76662.06495949146,274101.84682017675,0.031,,2.43,0.064,0.018000000000000002,0.483,0.125,0.024,1.512,0.02,0.131,0.037,0.16,0.019,investor 3
721.0,157677.45924100585,322645.3190591987,,4115.9651867498515,157105.43269259593,572717.0945480105,20739.16265164391,80433.71662682865,423346.68687692186,6615.237312918566,515186.2101677457,76662.06495949146,274101.84682017675,0.031,,2.43,0.064,0.018000000000000002,0.483,0.125,0.024,1.512,0.02,0.131,0.037,0.16,0.019,investor 3
1081.0,157677.45924100585,322645.3190591987,,4115.9651867498515,157105.43269259593,572717.0945480105,20739.16265164391,80433.71662682865,423346.68687692186,6615.237312918566,515186.2101677457,76662.06495949146,274101.84682017675,0.031,,2.43,0.064,0.018000000000000002,0.483,0.125,0.024,1.512,0.02,0.131,0.037,0.16,0.019,investor 3
1441.0000000000002,157677.45924100585,322645.3190591987,,4115.9651867498515,157105.43269259593,572717.0945480105,20739.16265164391,80433.71662682865,423346.68687692186,6615.237312918566,515186.2101677457,76662.06495949146,274101.84682017675,0.031,,2.43,0.064,0.018000000000000002,0.483,0.125,0.024,1.512,0.02,0.131,0.037,0.16,0.019,investor 3
