Time,Home Value,HEP Expectation,Investor Valuations,Valuation #1,Valuation #2,Valuation #3,Valuation #4,Valuation #5,Valuation #6,Valuation #7,Valuation #8,Valuation #9,Valuation #10,E.D.B.,Investor Bids,Bid #1,Bid #2,Bid #3,Bid #4,Bid #5,Bid #6,Bid #7,Bid #8,Bid #9,Bid #10,Reserve,Best Bid,Winning Bidder
0.0,290168.16622021043,593353.8596608944,,5719.56767060756,4518.223967731792,256235.9206444319,118705.59973032257,294120.6480132755,30715.281329465957,24529.296964121313,9132.356984448532,64339.869249269046,79725.71583832311,0.017,,1.749,2.214,0.04,0.085,0.034,0.326,0.40800000000000003,1.096,0.156,0.126,0.101,0.039,investor 5
1.0,289799.72660342354,592424.0504265558,,5725.093277982714,4520.330542681625,256392.88066851898,118914.8556315395,294255.38137065363,30752.651037445186,24547.928948953107,9129.454791254775,64330.79407340189,79819.24904299228,0.017,,1.747,2.213,0.04,0.085,0.034,0.326,0.40800000000000003,1.096,0.156,0.126,0.101,0.039,investor 5
361.0,289799.72660342354,592424.0504265558,,5725.093277982714,4520.330542681625,256392.88066851898,118914.8556315395,294255.38137065363,30752.651037445186,24547.928948953107,9129.454791254775,64330.79407340189,79819.24904299228,0.017,,1.747,2.213,0.04,0.085,0.034,0.326,0.40800000000000003,1.096,0.156,0.126,0.101,0.039,investor 5
721.0,289799.72660342354,592424.0504265558,,5725.093277982714,4520.330542681625,256392.88066851898,118914.8556315395,294255.38137065363,30752.651037445186,24547.928948953107,9129.454791254775,64330.79407340189,79819.24904299228,0.017,,1.747,2.213,0.04,0.085,0.034,0.326,0.40800000000000003,1.096,0.156,0.126,0.101,0.039,investor 5
1081.0,289799.72660342354,592424.0504265558,,5725.093277982714,4520.330542681625,256392.88066851898,118914.8556315395,294255.38137065363,30752.651037445186,24547.928948953107,9129.454791254775,64330.79407340189,79819.24904299228,0.017,,1.747,2.213,0.04,0.085,0.034,0.326,0.40800000000000003,1.096,0.156,0.126,0.101,0.039,investor 5
1441.0000000000002,289799.72660342354,592424.0504265558,,5725.093277982714,4520.330542681625,256392.88066851898,118914.8556315395,294255.38137065363,30752.651037445186,24547.928948953107,9129.454791254775,64330.79407340189,79819.24904299228,0.017,,1.747,2.213,0.04,0.085,0.034,0.326,0.40800000000000003,1.096,0.156,0.126,0.101,0.039,investor 5
