Time,Home Value,Equity,HEP Expectation,Investor Valuations,Valuation #1,Valuation #2,Valuation #3,Valuation #4,Valuation #5,Valuation #6,Valuation #7,Valuation #8,Valuation #9,Valuation #10,E.D.B.,Investor Bids,Bid #1,Bid #2,Bid #3,Bid #4,Bid #5,Bid #6,Bid #7,Bid #8,Bid #9,Bid #10,Reserve,Best Bid,Winning Bidder
0.0,196804.73982507034,45802.81946911849,224493.8770823712,,153618.9792066418,33527.8160964393,62619.299580417886,150486.03460873722,28167.12198758225,31509.432695902913,42522.80232691646,50002.98955981103,45619.51217528279,62562.416940791736,0.045,,0.066,0.299,0.16,0.067,0.356,0.318,0.23600000000000002,0.2,0.22,0.16,0.164,0.066,investor 1
1.0,196715.3054435395,45713.38508758764,224347.71347542928,,153718.5441937264,33566.15400293668,62588.096260480226,150524.27503250618,28173.653232847126,31532.06080539144,42555.33638325276,49998.315027490185,45608.75062440272,62603.87434616999,0.045,,0.066,0.298,0.16,0.067,0.355,0.318,0.23500000000000001,0.201,0.22,0.16,0.164,0.066,investor 1
361.0,198732.137674677,47730.21731872516,15024.49376199712,,184578.48437361763,48360.04672303104,50706.197573439946,164552.45761144647,30773.84467532459,39547.15986965461,54103.10663312101,48240.93404462753,41526.216452490495,78471.86345293089,900.0,,0.066,3100.0,-25007.85508937529,10800.0,2000.0,2600.0,3500.0,3100.0,2700.0,5100.0,11100.0,11100.0,
362.0,198720.28029721536,47718.35994126351,15023.214771480116,,184655.16161965454,48400.16862751868,50671.72529743235,164589.20101071306,30782.062107314276,39569.125847898074,54133.94217569273,48236.02266680233,41513.340253283015,78515.69135807668,900.0,,0.066,3100.0,-25060.404026220258,10800.0,2000.0,2600.0,3500.0,3100.0,2700.0,5100.0,11100.0,11100.0,
363.0,198618.31745472876,47616.39709877691,15012.216596795297,,184739.81550553296,48448.32091807284,50628.63050952396,164625.68053205987,30787.583367390187,39590.94335902141,54164.475372314126,48231.584790749956,41501.57941612332,78553.53294618985,900.0,,0.066,3100.0,-25119.97848257993,10800.0,2000.0,2600.0,3500.0,3100.0,2700.0,5100.0,11100.0,11100.0,
364.0,198895.5250930529,47893.604737101035,15042.117470053669,,184816.14439068502,48484.74661843579,50594.96586518835,164665.59786322125,30791.72527431441,39612.45308380873,54195.71905478219,48226.74877693943,41489.79307015868,78592.16546900611,900.0,,0.066,3100.0,-25281.55441113441,10800.0,2000.0,2600.0,3500.0,3100.0,2700.0,5100.0,11100.0,11100.0,
365.0,199103.47865146323,48101.55829551138,15064.548284122313,,184894.78444726756,48524.50008253833,50558.800823190104,164704.99371040534,30798.629090612554,39633.82711068689,54226.46638689812,48221.629033018166,41479.93409754897,78635.91207823293,900.0,,0.066,3200.0,-25289.562821594714,10800.0,2000.0,2600.0,3500.0,3100.0,2700.0,5100.0,11100.0,11100.0,
