Time,Home Value,Equity,HEP Expectation,Investor Valuations,Valuation #1,Valuation #2,Valuation #3,Valuation #4,Valuation #5,Valuation #6,Valuation #7,Valuation #8,Valuation #9,Valuation #10,E.D.B.,Investor Bids,Bid #1,Bid #2,Bid #3,Bid #4,Bid #5,Bid #6,Bid #7,Bid #8,Bid #9,Bid #10,Reserve,Best Bid,Winning Bidder
0.0,176765.43844238057,-7776.328491720895,184956.56607004104,,35780.83968615177,120196.44335829763,95963.11811799686,9530.537186382579,35304.873526544296,31197.658752657142,30621.122571539403,5943.33685670181,41496.42544669191,39814.42303126455,0.055,,0.28,0.084,0.105,1.05,0.28400000000000003,0.321,0.327,,0.241,0.252,0.445,0.104,investor 2
1.0,176729.2375703347,-7812.529363766778,184894.3734770825,,35820.541408125755,120207.75451507639,95977.8963482277,9530.963564192702,35288.67054260002,31226.58084282971,30624.83479584711,5945.313404405594,41498.23266353715,39825.33209985691,0.055,,0.28,0.084,0.105,1.05,0.28400000000000003,0.321,0.327,,0.241,0.252,0.445,0.104,investor 2
361.0,186045.1407196857,1503.3737855842337,20893.49236787479,,49753.14231092956,125613.60625037714,101179.11899814679,9598.61537539623,28229.005981888546,41377.86547291781,37880.79015752896,6674.034965866403,42378.55280489889,44312.17509993799,2100.0,,5100.0,0.084,10500.0,900.0,2900.0,4300.0,3900.0,600.0,4400.0,4600.0,11800.0,11800.0,
362.0,185977.18388691003,1435.4169528085622,20881.350483282666,,49789.927480871374,125629.83695732644,101193.15245730325,9598.424882545878,28207.782175255852,41407.32517755768,37892.71188838541,6676.051985650897,42379.90633292802,44326.60346019473,2100.0,,5100.0,0.084,10500.0,900.0,2900.0,4300.0,3900.0,600.0,4400.0,4600.0,11800.0,11800.0,
363.0,185713.34763858342,1171.5807044819521,20834.210716057576,,49827.2913185566,125650.11221988559,101205.8841862539,9598.197578087797,28186.535851796132,41435.31646793351,37919.92295408054,6677.994622195887,42382.2889695135,44338.082677070175,2100.0,,5100.0,0.084,10500.0,900.0,2900.0,4300.0,3900.0,600.0,4400.0,4600.0,11800.0,11800.0,
364.0,185693.05808985818,1151.2911557567131,20830.585571256295,,49867.03197289455,125669.18464363646,101219.57424786004,9598.271646887953,28165.240635364065,41462.64115211249,37931.891040860864,6679.932763164331,42385.355928344325,44348.6895308183,2100.0,,5100.0,0.084,10500.0,900.0,2900.0,4300.0,3900.0,600.0,4400.0,4600.0,11800.0,11800.0,
365.0,185408.81725946968,867.0503253682109,20779.800106160557,,49903.50021290389,125683.4525410691,101235.29404441392,9597.846226768528,28145.098229643398,41489.62914048863,37962.15155478734,6681.965465392501,42388.06324972999,44362.80326727906,2100.0,,5100.0,0.084,10500.0,900.0,2900.0,4300.0,3900.0,600.0,4400.0,4600.0,11800.0,11800.0,
