Time,Home Value,Equity,HEP Expectation,Investor Valuations,Valuation #1,Valuation #2,Valuation #3,Valuation #4,Valuation #5,Valuation #6,Valuation #7,Valuation #8,Valuation #9,Valuation #10,E.D.B.,Investor Bids,Bid #1,Bid #2,Bid #3,Bid #4,Bid #5,Bid #6,Bid #7,Bid #8,Bid #9,Bid #10,Reserve,Best Bid,Winning Bidder
0.0,180941.54736897477,-72024.06660651247,114100.13548251732,,25332.021913308232,43570.33688258028,27525.50004587086,97328.79673424251,23454.860007052106,27092.92914591092,58308.78600293995,49898.38149811225,19302.211804443592,47208.65972785426,0.088,,0.395,0.23,0.364,0.10300000000000001,0.427,,0.17200000000000001,0.201,0.519,0.212,-0.517,-0.517,
1.0,180932.7411591199,-72032.87281636734,114086.66180204744,,25356.109913260898,43576.75421343908,27531.994743536103,97326.79814043226,23479.77445445585,27098.32406652715,58352.34400653759,49912.17031630952,19311.098146024273,47222.64156068129,0.088,,0.395,0.23,0.364,0.10300000000000001,0.426,,0.17200000000000001,0.201,0.518,0.212,-0.517,-0.517,
2.0,180811.25718095785,-72154.35679452939,113900.78884070092,,25380.409521360714,43587.75361717092,27535.093394534808,97328.37962428786,23506.9868680628,27100.85727069969,58396.38874638104,49927.282023032065,19318.83311313662,47243.91334827438,0.088,,0.395,0.23,0.364,0.10300000000000001,0.426,,0.17200000000000001,0.201,0.518,0.212,-0.517,-0.517,
3.0,180253.45114771178,-72712.16282777546,113047.33424672896,,25404.87099656423,43596.65344258879,27542.002541255937,97327.77092276026,23540.381911261262,27104.14654624243,58440.20752012384,49941.972077455095,19327.83177386595,47267.37944695764,0.089,,0.394,0.23,0.364,0.10300000000000001,0.425,,0.17200000000000001,0.201,0.518,0.212,-0.517,-0.517,
4.0,179942.82053530816,-73022.79344017908,112572.0630818736,,25427.745677635146,43604.77646474095,27548.093513773892,97325.03622734781,23567.64423768078,27108.97002315036,58483.91740488229,49957.58664748234,19336.70844127419,47282.11439138594,0.089,,0.394,0.23,0.364,0.10300000000000001,0.425,,0.171,0.201,0.518,0.212,-0.517,-0.517,
364.0,179942.82053530816,-73022.79344017908,112572.0630818736,,25427.745677635146,43604.77646474095,27548.093513773892,97325.03622734781,23567.64423768078,27108.97002315036,58483.91740488229,49957.58664748234,19336.70844127419,47282.11439138594,0.089,,0.394,0.23,0.364,0.10300000000000001,0.425,,0.171,0.201,0.518,0.212,-0.517,-0.517,
724.0,179942.82053530816,-73022.79344017908,112572.0630818736,,25427.745677635146,43604.77646474095,27548.093513773892,97325.03622734781,23567.64423768078,27108.97002315036,58483.91740488229,49957.58664748234,19336.70844127419,47282.11439138594,0.089,,0.394,0.23,0.364,0.10300000000000001,0.425,,0.171,0.201,0.518,0.212,-0.517,-0.517,
1084.0,179942.82053530816,-73022.79344017908,112572.0630818736,,25427.745677635146,43604.77646474095,27548.093513773892,97325.03622734781,23567.64423768078,27108.97002315036,58483.91740488229,49957.58664748234,19336.70844127419,47282.11439138594,0.089,,0.394,0.23,0.364,0.10300000000000001,0.425,,0.171,0.201,0.518,0.212,-0.517,-0.517,
1444.0,179942.82053530816,-73022.79344017908,112572.0630818736,,25427.745677635146,43604.77646474095,27548.093513773892,97325.03622734781,23567.64423768078,27108.97002315036,58483.91740488229,49957.58664748234,19336.70844127419,47282.11439138594,0.089,,0.394,0.23,0.364,0.10300000000000001,0.425,,0.171,0.201,0.518,0.212,-0.517,-0.517,
