Time,Home Value,Equity,HEP Expectation,Investor Valuations,Valuation #1,Valuation #2,Valuation #3,Valuation #4,Valuation #5,Valuation #6,Valuation #7,Valuation #8,Valuation #9,Valuation #10,E.D.B.,Investor Bids,Bid #1,Bid #2,Bid #3,Bid #4,Bid #5,Bid #6,Bid #7,Bid #8,Bid #9,Bid #10,Reserve,Best Bid,Winning Bidder
0.0,416876.2732900704,94766.70932761952,463163.3803912558,,61653.72239875235,48931.48807442442,98161.13883256706,76320.37668267002,14305.420743320245,57751.86796585113,75672.46550074761,39797.14838346719,19789.977812570454,10315.595578098128,0.022,,0.163,0.20500000000000002,0.10200000000000001,0.132,0.7000000000000001,0.17400000000000002,0.133,0.252,0.506,0.97,0.08,0.08,
1.0,417648.11001049186,95538.54604804097,464404.59354549483,,61691.01151827464,48938.5581788042,98148.02144850462,76359.507865088,14313.358649335667,57784.297063329606,75677.25591027155,39791.790029364776,19798.10085866792,10320.991649719486,0.022,,0.163,0.20500000000000002,0.10200000000000001,0.131,0.6990000000000001,0.17400000000000002,0.133,0.252,0.506,0.969,0.08,0.08,
2.0,418563.90109512076,96454.33713266987,465877.3039137649,,61730.0014452176,48945.972500690616,98137.75885639923,76409.2056590605,14321.286825837264,57832.80514073179,75682.06509867875,39789.41034994351,19807.07484297018,10326.152736471213,0.022,,0.162,0.20500000000000002,0.10200000000000001,0.131,0.6990000000000001,0.17300000000000001,0.133,0.252,0.505,0.969,0.08,0.08,
3.0,418813.5992050385,96704.03524258762,466278.8507311401,,61767.65187479916,48952.41193636237,98124.3254104522,76457.2305526227,14329.201728404996,57892.12220005619,75686.82700642761,39786.17997158726,19812.546035637737,10331.10335257034,0.022,,0.162,0.20500000000000002,0.10200000000000001,0.131,0.6980000000000001,0.17300000000000001,0.133,0.252,0.505,0.968,0.08,0.08,
4.0,419060.16565215815,96950.60168970725,466675.3614301799,,61804.249402372814,48960.08746493037,98115.7565662089,76497.25133063369,14337.106263363608,57940.92760593199,75691.63940803941,39782.86588397498,19822.200127443073,10336.405932882546,0.022,,0.162,0.20500000000000002,0.10200000000000001,0.131,0.6980000000000001,0.17300000000000001,0.133,0.252,0.505,0.968,0.08,0.08,
364.0,419060.16565215815,96950.60168970725,466675.3614301799,,61804.249402372814,48960.08746493037,98115.7565662089,76497.25133063369,14337.106263363608,57940.92760593199,75691.63940803941,39782.86588397498,19822.200127443073,10336.405932882546,0.022,,0.162,0.20500000000000002,0.10200000000000001,0.131,0.6980000000000001,0.17300000000000001,0.133,0.252,0.505,0.968,0.08,0.08,
724.0,419060.16565215815,96950.60168970725,466675.3614301799,,61804.249402372814,48960.08746493037,98115.7565662089,76497.25133063369,14337.106263363608,57940.92760593199,75691.63940803941,39782.86588397498,19822.200127443073,10336.405932882546,0.022,,0.162,0.20500000000000002,0.10200000000000001,0.131,0.6980000000000001,0.17300000000000001,0.133,0.252,0.505,0.968,0.08,0.08,
1084.0,419060.16565215815,96950.60168970725,466675.3614301799,,61804.249402372814,48960.08746493037,98115.7565662089,76497.25133063369,14337.106263363608,57940.92760593199,75691.63940803941,39782.86588397498,19822.200127443073,10336.405932882546,0.022,,0.162,0.20500000000000002,0.10200000000000001,0.131,0.6980000000000001,0.17300000000000001,0.133,0.252,0.505,0.968,0.08,0.08,
1444.0,419060.16565215815,96950.60168970725,466675.3614301799,,61804.249402372814,48960.08746493037,98115.7565662089,76497.25133063369,14337.106263363608,57940.92760593199,75691.63940803941,39782.86588397498,19822.200127443073,10336.405932882546,0.022,,0.162,0.20500000000000002,0.10200000000000001,0.131,0.6980000000000001,0.17300000000000001,0.133,0.252,0.505,0.968,0.08,0.08,
