Time,Home Value,Equity,HEP Expectation,Investor Valuations,Valuation #1,Valuation #2,Valuation #3,Valuation #4,Valuation #5,Valuation #6,Valuation #7,Valuation #8,Valuation #9,Valuation #10,E.D.B.,Investor Bids,Bid #1,Bid #2,Bid #3,Bid #4,Bid #5,Bid #6,Bid #7,Bid #8,Bid #9,Bid #10,Reserve,Best Bid,Winning Bidder
0.0,244508.59285505122,-6832.228202741448,239544.49959437404,,34320.91350682992,138112.06769025367,119630.49264604536,94727.59664086145,161114.0423202258,254184.33610780077,12452.090871729577,33687.75832085847,31346.087926013566,34415.93780698421,0.042,,0.292,0.073,0.084,0.106,0.063,0.04,0.804,0.297,0.32,0.291,0.281,0.062,investor 6
1.0,245229.73127080462,-6111.089786988043,240727.90163949403,,34348.873522877955,138106.63882106091,119669.52352504156,94800.7202176995,161219.6745060362,254269.19618907786,12462.120823891597,33707.645455777754,31365.817394325142,34430.229532620615,0.042,,0.292,0.073,0.084,0.106,0.063,0.04,0.803,0.297,0.319,0.291,0.281,0.062,investor 6
361.0,259258.02944647643,7917.2083886837645,16352.413785096343,,44412.731984037186,135598.9040585777,134043.70536718564,120839.01737861562,194259.0944002369,284291.8675269045,16186.124696218485,40639.64086764203,38229.803479886104,40642.55352745062,1000.0,,2700.0,8400.0,8300.0,7400.0,12000.0,0.04,1000.0,2500.0,2300.0,2500.0,16600.0,16600.0,
362.0,259513.74738412155,8172.9263263288885,16378.431345212251,,44440.279870848346,135592.3321232284,134081.87527183146,120932.49249733056,194344.08981928017,284367.6868480566,16196.16105552916,40658.7550064289,38253.020491586874,40661.04903251662,1000.0,,2700.0,8400.0,8300.0,7400.0,12000.0,0.04,1000.0,2500.0,2300.0,2500.0,16600.0,16600.0,
363.0,259873.7957701124,8532.97471231973,16415.063818528026,,44467.040493641194,135585.3774727561,134121.31631986116,121008.92494553332,194428.9683499345,284445.87880199007,16206.316187573135,40678.23700088848,38271.16029426947,40680.75928174944,1000.0,,2700.0,8400.0,8300.0,7500.0,12000.0,0.04,1000.0,2500.0,2300.0,2500.0,16600.0,16600.0,
364.0,259852.6591521031,8511.838094310428,16412.913311470256,,44496.28386820198,135578.56212617698,134159.93187111072,121077.98762462694,194510.21627128357,284522.5334848358,16216.628026535078,40698.16048247934,38287.67014645507,40695.10245655998,1000.0,,2700.0,8400.0,8300.0,7500.0,12000.0,0.04,1000.0,2500.0,2300.0,2500.0,16600.0,16600.0,
365.0,259862.75912251492,8521.938064722257,16413.940914734147,,44524.28838351078,135571.47355518537,134198.8500387932,121159.03427333345,194596.77420272923,284598.60281480366,16226.909597393227,40715.91219295709,38302.058963299816,40714.2203329507,1000.0,,2700.0,8400.0,8300.0,7500.0,12000.0,0.04,1000.0,2500.0,2300.0,2500.0,16600.0,16600.0,
