Time,Home Value,Equity,HEP Expectation,Investor Valuations,Valuation #1,Valuation #2,Valuation #3,Valuation #4,Valuation #5,Valuation #6,Valuation #7,Valuation #8,Valuation #9,Valuation #10,E.D.B.,Investor Bids,Bid #1,Bid #2,Bid #3,Bid #4,Bid #5,Bid #6,Bid #7,Bid #8,Bid #9,Bid #10,Reserve,Best Bid,Winning Bidder
0.0,254326.27284311937,145486.3356414403,352869.73135606106,,12622.957365372105,80835.71061925194,155706.51894518826,11422.289165844515,28665.61087529496,26614.466690661135,23740.506762564713,44042.27119876829,68779.61021048632,31471.405186846136,0.029,,0.793,0.124,0.065,0.876,0.34900000000000003,0.376,0.422,0.228,0.146,0.318,0.07100000000000001,0.07,investor 3
1.0,254013.7282482645,145173.79104658542,352350.0351347798,,12626.027775793016,80790.42490319084,155864.23301168205,11429.296844520994,28709.166666278234,26628.90394094819,23757.667200251282,44058.936616677165,68780.59362820564,31499.84764250773,0.029,,0.793,0.124,0.065,0.875,0.34900000000000003,0.376,0.421,0.227,0.146,0.318,0.07100000000000001,0.07,investor 3
361.0,266481.8797946243,157641.9425929452,26115.737241981205,,13681.852790143319,62652.32132736837,209158.87698542545,13968.820167266575,44219.35265531119,32420.89987056565,30136.239080685926,52215.4355607723,68469.36731270737,42820.20784630884,1800.0,,900.0,4300.0,0.065,900.0,3000.0,2200.0,2100.0,3600.0,4700.0,2900.0,13900.0,13900.0,
362.0,266807.9874848692,157968.05028319012,26153.69465861828,,13684.7116120173,62598.0996360817,209276.98065745563,13975.774916396924,44260.06537321765,32437.387226232557,30153.65721918673,52237.77091172243,68467.678198416,42850.40197753183,1800.0,,900.0,4300.0,0.065,900.0,3000.0,2200.0,2100.0,3600.0,4700.0,2900.0,13900.0,13900.0,
363.0,267262.0531482391,158422.11594656002,26206.54578749591,,13687.870938765587,62541.60789349729,209428.12102945786,13982.589020412426,44301.98952266375,32451.516839111242,30171.243789736047,52258.61240544955,68464.54136237623,42881.168554166,1800.0,,900.0,4300.0,0.065,900.0,3100.0,2200.0,2100.0,3600.0,4700.0,3000.0,13900.0,13900.0,
364.0,267498.06456388417,158658.1273622051,26234.01641729927,,13690.888420944086,62484.56939971034,209594.03915515487,13989.533193545007,44343.48483930638,32473.65523245354,30188.32176844019,52278.62591835626,68465.74394847792,42909.485556006024,1800.0,,900.0,4300.0,0.065,900.0,3100.0,2200.0,2100.0,3600.0,4700.0,3000.0,13900.0,13900.0,
365.0,267226.0251936868,158386.0879920077,26202.35230134875,,13693.864697206724,62426.622486916,209728.0595538264,13996.422977635779,44382.37454874657,32485.228212271228,30205.524146664437,52300.041104801116,68465.16906376634,42940.74692307224,1800.0,,900.0,4300.0,0.065,900.0,3100.0,2200.0,2100.0,3600.0,4700.0,3000.0,13900.0,13900.0,
