Time,Home Value,Equity,HEP Expectation,Investor Valuations,Valuation #1,Valuation #2,Valuation #3,Valuation #4,Valuation #5,Valuation #6,Valuation #7,Valuation #8,Valuation #9,Valuation #10,E.D.B.,Investor Bids,Bid #1,Bid #2,Bid #3,Bid #4,Bid #5,Bid #6,Bid #7,Bid #8,Bid #9,Bid #10,Reserve,Best Bid,Winning Bidder
0.0,89455.20396376494,-832.8713560069446,85697.32848975787,,57343.68056571579,45504.83920685593,25586.225359414497,55358.708492739446,11995.605325862105,78289.11292593383,53264.896560059206,32776.74373641356,92324.44833154691,31363.057516695786,0.117,,0.17500000000000002,0.22,0.391,0.181,0.834,0.128,0.188,0.306,0.109,0.319,0.747,0.127,investor 9
1.0,89598.50976938657,-689.5655503853195,85927.66766767223,,57372.97686792952,45515.13741758472,25592.48983302711,55376.07155098087,11998.867724338146,78323.85042944989,53278.18917696917,32774.52349998443,92379.97549492116,31392.781689918018,0.117,,0.17500000000000002,0.22,0.391,0.181,0.834,0.128,0.188,0.306,0.109,0.319,0.747,0.127,investor 9
361.0,95910.90886725191,5622.833547480026,12201.366530338786,,67332.88660752041,51049.274230243966,27925.322876651404,61722.26073366759,13161.8601985833,89530.3307454734,58273.774777014114,32799.84962886584,110236.48980831123,40493.1550702567,1500.0,,8500.0,6400.0,3500.0,7800.0,1600.0,11300.0,7400.0,4100.0,0.109,5100.0,12700.0,12700.0,
362.0,95852.78500643096,5564.709686659073,12189.501681688027,,67360.89443307454,51065.43269228187,27931.661356354438,61739.61663647037,13165.330488363363,89558.66197001417,58287.883791157576,32797.71889707481,110274.82825747653,40523.843085483226,1500.0,,8500.0,6400.0,3500.0,7800.0,1600.0,11300.0,7400.0,4100.0,0.109,5100.0,12700.0,12700.0,
363.0,95733.12687818616,5445.05155841427,12165.075816623228,,67392.58309359482,51078.06932906487,27938.11778405873,61756.58394072409,13168.58753298103,89581.49599057966,58303.19479737567,32799.92686591056,110319.26734628869,40552.58176153242,1500.0,,8500.0,6400.0,3500.0,7800.0,1600.0,11300.0,7400.0,4100.0,0.109,5100.0,12700.0,12700.0,
364.0,95617.43081938781,5329.355499615922,12141.458730494687,,67425.71941561573,51090.150143213694,27944.568300611063,61773.7975440371,13171.63492735918,89610.41275454323,58315.19340781524,32796.28172349544,110368.19829527079,40575.02559282021,1500.0,,8500.0,6400.0,3500.0,7800.0,1600.0,11300.0,7400.0,4100.0,0.109,5100.0,12700.0,12700.0,
365.0,95761.7655302668,5473.690210494911,12170.921836961508,,67454.17938563976,51108.351829764266,27950.934287581375,61790.21748207494,13174.551007063901,89639.68415299346,58331.14548096584,32794.61261876414,110416.27491303138,40599.95380506668,1500.0,,8500.0,6400.0,3500.0,7800.0,1600.0,11300.0,7400.0,4100.0,0.109,5100.0,12700.0,12700.0,
