Time,Home Value,Equity,HEP Expectation,Investor Valuations,Valuation #1,Valuation #2,Valuation #3,Valuation #4,Valuation #5,Valuation #6,Valuation #7,Valuation #8,Valuation #9,Valuation #10,E.D.B.,Investor Bids,Bid #1,Bid #2,Bid #3,Bid #4,Bid #5,Bid #6,Bid #7,Bid #8,Bid #9,Bid #10,Reserve,Best Bid,Winning Bidder
0.0,351572.4385310703,113798.8969579887,412736.1326328789,,52039.67363650923,33915.22979376714,31075.022289919052,32275.436647981296,32772.269900959924,36907.66733386217,32687.566726309167,79090.37821507374,25239.046277551657,124515.74437308042,0.025,,0.193,0.295,0.322,0.31,0.306,0.271,0.306,0.127,0.397,0.081,0.08600000000000001,0.085,investor 10
1.0,352459.2249872165,114685.68341413492,414163.03877163905,,52044.4118165832,33940.43402811523,31095.834627821914,32288.442700510066,32765.551331154886,36930.01947042077,32696.802458413575,79162.95962641409,25240.15544701583,124567.30467720417,0.025,,0.193,0.295,0.322,0.31,0.306,0.271,0.306,0.127,0.397,0.081,0.08600000000000001,0.085,investor 10
361.0,323203.3979530531,85429.85637997152,31202.49798328559,,55078.43063018449,42788.24071848968,38606.08575608528,38291.527987734706,30411.130078878,45017.40888519193,36192.3263858827,105117.95691934419,25611.845036331175,141962.50862502833,2600.0,,4600.0,3600.0,3200.0,3200.0,2500.0,3800.0,3000.0,8900.0,2100.0,0.081,11400.0,11400.0,
362.0,323603.5887330211,85830.04715993951,31257.23263503356,,55096.766167623085,42811.740789950796,38627.15299862032,38309.55299789938,30403.3119182483,45046.26280586273,36201.67695314172,105185.7847664945,25613.052236739182,142031.62601694767,2600.0,,4600.0,3600.0,3200.0,3200.0,2500.0,3800.0,3000.0,8900.0,2100.0,0.081,11400.0,11400.0,
363.0,322188.62367771723,84415.08210463563,31063.705888755696,,55113.257073890236,42835.35078696612,38647.37189949203,38326.406763722596,30394.7225764539,45072.112900229564,36211.611627484475,105260.12311513993,25613.81746504601,142036.8388855163,2600.0,,4600.0,3600.0,3200.0,3200.0,2500.0,3800.0,3000.0,8900.0,2100.0,0.081,11400.0,11400.0,
364.0,322906.8948746482,85133.35330156659,31161.944843255747,,55108.16055892256,42859.33322886359,38667.971830000686,38342.792123657404,30389.478727735528,45096.881230053885,36220.76094143929,105328.90362087217,25614.575837246713,142069.93646537245,2600.0,,4600.0,3600.0,3200.0,3200.0,2500.0,3800.0,3000.0,8900.0,2100.0,0.081,11400.0,11400.0,
365.0,323204.9616952428,85431.42012216119,31202.711858488263,,55130.667525781515,42883.123482893825,38687.98492120366,38361.373128760206,30381.560474014783,45115.332446255015,36230.629421469224,105401.12366926379,25615.429696075098,142140.07809625188,2600.0,,4600.0,3600.0,3200.0,3200.0,2500.0,3800.0,3000.0,8900.0,2100.0,0.081,11400.0,11400.0,
