Time,Home Value,Equity,HEP Expectation,Investor Valuations,Valuation #1,Valuation #2,Valuation #3,Valuation #4,Valuation #5,Valuation #6,Valuation #7,Valuation #8,Valuation #9,Valuation #10,E.D.B.,Investor Bids,Bid #1,Bid #2,Bid #3,Bid #4,Bid #5,Bid #6,Bid #7,Bid #8,Bid #9,Bid #10,Reserve,Best Bid,Winning Bidder
0.0,214939.09003338043,53018.76664180291,215714.65723223946,,78364.92814117947,41294.19216114063,63900.16872473474,35358.92100169597,105649.14874878408,190467.85674745106,18153.98762413189,19402.558322819696,18600.31714921626,4303.440376353083,0.047,,0.128,0.243,0.157,0.28300000000000003,0.095,0.053,0.551,0.516,0.538,2.324,0.159,0.094,investor 6
1.0,214579.2127269855,52658.88933540799,215179.0662175332,,78335.87169159936,41320.54909906368,63956.225041197424,35376.09152286123,105677.95814107184,190658.64758650013,18174.594736137467,19409.800589294435,18602.45052340839,4304.02358968952,0.047,,0.128,0.243,0.157,0.28300000000000003,0.095,0.053,0.551,0.516,0.538,2.324,0.159,0.094,investor 6
361.0,220647.91483044607,58727.59143886855,21075.82206743014,,64238.09266187531,50954.9525952348,83353.8483907183,42408.59667614172,114854.40561037922,251509.05779399342,25350.097309771147,21589.529175383694,19446.706057769872,4587.643712869146,1900.0,,6000.0,4700.0,7800.0,3900.0,10700.0,0.053,2300.0,2000.0,1800.0,400.0,24100.0,24100.0,
362.0,220693.6362339482,58773.31284237068,21082.218329187337,,64193.211938794026,50983.874862472134,83410.48961480698,42424.06448939797,114882.59253939739,251649.9610369118,25370.40273342569,21596.48215976824,19448.81317746207,4588.525033929662,1900.0,,6000.0,4700.0,7800.0,3900.0,10700.0,0.053,2300.0,2000.0,1800.0,400.0,24100.0,24100.0,
363.0,221031.74886439918,59111.42547282166,21129.5190838039,,64154.85588049129,51008.53114788945,83463.36860857464,42443.223524632296,114927.70271427208,251813.94932782478,25389.93046424624,21603.72103959734,19450.425922381863,4589.19570229753,1900.0,,6000.0,4700.0,7800.0,3900.0,10800.0,0.053,2300.0,2000.0,1800.0,400.0,24100.0,24100.0,
364.0,220719.40574581112,58799.0823542336,21085.82339225638,,64111.02616244979,51037.58193004936,83516.95770748703,42467.04237668052,114963.57989809332,251939.91302724116,25408.467466044305,21611.621794768616,19452.11576074125,4590.089838600504,1900.0,,6000.0,4700.0,7800.0,3900.0,10800.0,0.053,2300.0,2000.0,1800.0,400.0,24100.0,24100.0,
365.0,220495.78536016776,58575.46196859024,21054.539695535354,,64069.106566001516,51067.52802250968,83569.02144628786,42486.60210088042,114985.52856696746,252073.71088737453,25430.285840668985,21618.379734457623,19454.685083067663,4591.459908159028,1900.0,,6000.0,4800.0,7800.0,3900.0,10800.0,0.053,2300.0,2000.0,1800.0,400.0,24100.0,24100.0,
