Time,Home Value,Equity,HEP Expectation,Investor Valuations,Valuation #1,Valuation #2,Valuation #3,Valuation #4,Valuation #5,Valuation #6,Valuation #7,Valuation #8,Valuation #9,Valuation #10,E.D.B.,Investor Bids,Bid #1,Bid #2,Bid #3,Bid #4,Bid #5,Bid #6,Bid #7,Bid #8,Bid #9,Bid #10,Reserve,Best Bid,Winning Bidder
0.0,369503.4522540219,161683.01929562824,460924.37295848486,,28306.816624887273,9174.68133653896,170353.38156871652,69746.02698159224,87015.38284861152,121395.85462737936,143306.79154850313,78485.32821531284,60430.38414934541,30682.04754090434,0.022,,0.354,1.09,0.059000000000000004,0.14400000000000002,0.115,0.083,0.07,0.128,0.166,0.326,0.063,0.062,investor 3
1.0,368885.1437259843,161064.71076759067,459929.35804889956,,28318.44980915898,9180.719279218138,170445.2281824788,69765.13806026186,87030.51697994996,121403.55804720506,143411.3793276447,78517.9330405811,60509.72411410513,30673.760124396875,0.022,,0.354,1.09,0.059000000000000004,0.14400000000000002,0.115,0.083,0.07,0.128,0.166,0.327,0.063,0.062,investor 3
361.0,390231.1809131729,182410.74795477925,30645.393130374083,,32075.40519174754,11297.327834311298,207723.86577739136,76818.0631475411,93597.01135154252,122031.5010930083,178215.60091664142,90100.07900077403,88738.0916327991,25931.655459926067,1900.0,,1900.0,700.0,0.059000000000000004,4700.0,5800.0,7500.0,11000.0,5500.0,5500.0,1600.0,11000.0,11000.0,investor 7
362.0,389841.4647671847,182021.03180879104,30606.509711810064,,32085.75049031192,11303.327587495674,207819.6177147005,76842.71484371084,93614.3780967967,122029.64829801593,178308.22441286632,90130.94680282922,88810.29956160234,25915.817569318002,1800.0,,1900.0,700.0,0.059000000000000004,4700.0,5800.0,7500.0,11000.0,5500.0,5500.0,1600.0,11000.0,11000.0,investor 7
