Time,Home Value,HEP Expectation,Investor Valuations,Valuation #1,Valuation #2,Valuation #3,Valuation #4,Valuation #5,Valuation #6,Valuation #7,Valuation #8,Valuation #9,Valuation #10,E.D.B.,Investor Bids,Bid #1,Bid #2,Bid #3,Bid #4,Bid #5,Bid #6,Bid #7,Bid #8,Bid #9,Bid #10,Reserve,Best Bid,Winning Bidder
0.0,456854.2534810805,765545.4128506477,,18088.754531731167,21570.88024243942,24961.10411195831,26103.524875769697,6473.601202455392,4024.8391161463023,7065.876269867204,23198.07480076785,271826.1421501092,327441.36012619693,0.014,,0.553,0.464,0.401,0.384,1.545,2.485,1.416,0.432,0.037,0.031,0.054,0.036,investor 10
1.0,456461.10431807785,764707.5402703075,,18096.589783669056,21569.10128207538,24958.69370609451,26140.016054130716,6474.304050763893,4027.575392040144,7064.633031133606,23199.524824948527,272069.98025950603,327778.1599782224,0.014,,0.553,0.464,0.401,0.383,1.545,2.483,1.416,0.432,0.037,0.031,0.054,0.036,investor 10
361.0,498747.702664687,30773.80781304881,,21571.41005766265,20824.43423358144,23821.695115368388,39561.82118087685,6805.890493501798,5014.673247389548,6763.371130669273,24103.148139732068,362009.59107471927,452634.96461875224,1100.0,,700.0,700.0,800.0,1400.0,200.0,100.0,200.0,800.0,13000.0,0.031,13700.0,13700.0,
362.0,498333.75339931046,30742.04856291425,,21581.13320951944,20822.245868145626,23816.64009042186,39595.743241588134,6807.116492404847,5017.57009297691,6761.155968622986,24107.309098083053,362249.67483979295,452968.2863196727,1100.0,,700.0,700.0,800.0,1400.0,200.0,100.0,200.0,800.0,13000.0,0.031,13700.0,13700.0,
363.0,498810.5386310351,30778.628749669824,,21591.83118080626,20820.129360568113,23811.598852691997,39634.02125075609,6807.490738550637,5021.457033678156,6761.02087812854,24110.706411741237,362511.555056734,453269.72818071046,1100.0,,700.0,700.0,800.0,1400.0,200.0,100.0,200.0,800.0,13000.0,0.031,13700.0,13700.0,
364.0,499482.2347030503,30830.16299637547,,21599.223064154394,20818.0036284985,23806.776774937116,39670.54141726751,6808.159988794668,5024.46667014392,6759.70233190309,24113.45884660039,362730.1664668749,453587.59853741364,1100.0,,700.0,700.0,800.0,1400.0,200.0,100.0,200.0,800.0,13000.0,0.031,13700.0,13700.0,
365.0,497682.2308792231,30692.062082892513,,21608.337169105624,20815.977652251855,23805.916830602597,39705.90362677221,6807.777350919708,5027.867449955199,6759.03782708122,24116.083245794012,362995.954853078,453920.24555191444,1100.0,,700.0,700.0,800.0,1400.0,200.0,100.0,200.0,800.0,13000.0,0.031,13700.0,13700.0,
