Time,Home Value,HEP Expectation,Investor Valuations,Valuation #1,Valuation #2,Valuation #3,Valuation #4,Valuation #5,Valuation #6,Valuation #7,Valuation #8,Valuation #9,Valuation #10,E.D.B.,Investor Bids,Bid #1,Bid #2,Bid #3,Bid #4,Bid #5,Bid #6,Bid #7,Bid #8,Bid #9,Bid #10,Reserve,Best Bid,Winning Bidder
0.0,381874.66861384455,759672.0713917437,,9032.7730665943,53502.12681252325,594703.3054933291,173365.54914502337,79061.748267921,104455.77002912576,576.2401894394494,299463.99193868676,38371.40043076207,57631.64055226565,0.014,,1.108,0.187,0.017,0.058,0.127,0.096,17.354,0.034,0.261,0.17400000000000002,0.057,0.033,investor 3
1.0,382768.7320223238,761829.2297895664,,9047.025526290981,53496.9741524121,595020.8045784417,173393.04180780397,79091.6249665447,104487.59308482568,576.5409713807817,299554.029593622,38375.54599444708,57624.71577881885,0.014,,1.106,0.187,0.017,0.058,0.127,0.096,17.345,0.034,0.261,0.17400000000000002,0.057,0.033,investor 3
361.0,430403.26332188013,28933.073838432454,,14269.280583366046,51465.53382359618,710824.8872209906,189960.6992359416,88294.09398234842,115975.9388593118,702.203921510713,330990.31082862447,40186.38260565045,54186.77954946972,900.0,,400.0,1600.0,0.017,6200.0,2900.0,3800.0,0.0,10900.0,1300.0,1700.0,23000.0,23000.0,
362.0,429250.5726542167,28841.2954490044,,14284.084190196656,51457.443661991536,711190.7212600082,189995.23272324828,88320.91079517888,116008.3360042622,702.5618904816404,331091.06583288225,40191.12376872911,54179.29389038837,900.0,,400.0,1600.0,0.017,6200.0,2900.0,3800.0,0.0,10900.0,1300.0,1700.0,23000.0,23000.0,
363.0,429800.9774832354,28885.11923465468,,14299.695188335874,51452.206530369476,711531.6486651188,190030.51972238912,88346.31080191946,116039.91799596621,702.91331086599,331212.5793252708,40196.10784461029,54166.194672325444,900.0,,400.0,1600.0,0.017,6200.0,2900.0,3800.0,0.0,10900.0,1300.0,1700.0,23000.0,23000.0,
364.0,429989.41596217494,28900.122895730896,,14314.168077587647,51445.21597452804,711777.9937610024,190083.4642515408,88375.65981583636,116072.14848745342,703.2781694415664,331297.14861358784,40201.85936669752,54157.27072900049,900.0,,400.0,1600.0,0.017,6200.0,2900.0,3800.0,0.0,10900.0,1300.0,1700.0,23000.0,23000.0,
365.0,430626.88489491976,28950.878812820378,,14328.2403839976,51439.45902129666,712079.1476243559,190133.11601308914,88403.1969547313,116103.83663719422,703.5848511851517,331398.56182477996,40207.47142901272,54150.93940273337,900.0,,400.0,1600.0,0.017,6200.0,2900.0,3800.0,0.0,10900.0,1300.0,1700.0,23000.0,23000.0,
