Time,Home Value,HEP Expectation,Investor Valuations,Valuation #1,Valuation #2,Valuation #3,Valuation #4,Valuation #5,Valuation #6,Valuation #7,Valuation #8,Valuation #9,Valuation #10,E.D.B.,Investor Bids,Bid #1,Bid #2,Bid #3,Bid #4,Bid #5,Bid #6,Bid #7,Bid #8,Bid #9,Bid #10,Reserve,Best Bid,Winning Bidder
0.0,357872.47676976176,559510.1546846031,,664103.206253954,1234456.5504617004,23415.599092161003,46720.04045217581,290666.94906048174,74072.42350678604,611055.2435813586,276403.55805677496,21803.95248667819,93850.90670129044,0.018000000000000002,,0.016,0.009000000000000001,0.428,0.215,0.035,0.136,0.017,0.037,0.459,0.107,-0.066,-0.066,
1.0,356984.5297421811,557026.5027559027,,664293.1034177254,1234628.3104432914,23433.206908821885,46749.90861891709,290963.2445857436,74061.8936890351,611142.6265416346,276581.87145727914,21834.494586705467,93912.6155904156,0.018000000000000002,,0.016,0.009000000000000001,0.427,0.214,0.035,0.136,0.017,0.037,0.458,0.107,-0.066,-0.066,
2.0,358006.78878458904,559885.835084798,,664502.1821471123,1234815.3456414153,23451.646989696725,46779.51060392294,291218.1142636276,74051.66541904467,611221.7224636797,276710.9897072634,21865.02840248356,93980.72906667204,0.018000000000000002,,0.016,0.009000000000000001,0.427,0.214,0.035,0.136,0.017,0.037,0.458,0.107,-0.066,-0.066,
3.0,357776.7469008113,559242.3913313085,,664696.1805888386,1235002.6475079865,23469.961932733877,46809.93242562476,291522.2929735256,74049.08416690578,611326.0031513389,276850.15924260864,21895.53773763772,94041.10482199634,0.018000000000000002,,0.016,0.009000000000000001,0.427,0.214,0.035,0.136,0.017,0.037,0.457,0.107,-0.066,-0.066,
4.0,358659.60094029986,561711.7978047003,,664934.9109461802,1235147.9879032143,23487.704007391847,46839.82482428913,291817.3682170616,74042.86344584831,611409.6504078079,277004.36068772257,21925.98855494109,94108.65716028192,0.018000000000000002,,0.016,0.009000000000000001,0.426,0.214,0.035,0.136,0.017,0.037,0.457,0.107,-0.066,-0.066,
364.0,358659.60094029986,561711.7978047003,,664934.9109461802,1235147.9879032143,23487.704007391847,46839.82482428913,291817.3682170616,74042.86344584831,611409.6504078079,277004.36068772257,21925.98855494109,94108.65716028192,0.018000000000000002,,0.016,0.009000000000000001,0.426,0.214,0.035,0.136,0.017,0.037,0.457,0.107,-0.066,-0.066,
724.0,358659.60094029986,561711.7978047003,,664934.9109461802,1235147.9879032143,23487.704007391847,46839.82482428913,291817.3682170616,74042.86344584831,611409.6504078079,277004.36068772257,21925.98855494109,94108.65716028192,0.018000000000000002,,0.016,0.009000000000000001,0.426,0.214,0.035,0.136,0.017,0.037,0.457,0.107,-0.066,-0.066,
1084.0,358659.60094029986,561711.7978047003,,664934.9109461802,1235147.9879032143,23487.704007391847,46839.82482428913,291817.3682170616,74042.86344584831,611409.6504078079,277004.36068772257,21925.98855494109,94108.65716028192,0.018000000000000002,,0.016,0.009000000000000001,0.426,0.214,0.035,0.136,0.017,0.037,0.457,0.107,-0.066,-0.066,
1444.0,358659.60094029986,561711.7978047003,,664934.9109461802,1235147.9879032143,23487.704007391847,46839.82482428913,291817.3682170616,74042.86344584831,611409.6504078079,277004.36068772257,21925.98855494109,94108.65716028192,0.018000000000000002,,0.016,0.009000000000000001,0.426,0.214,0.035,0.136,0.017,0.037,0.457,0.107,-0.066,-0.066,
