Time,Home Value,HEP Expectation,Investor Valuations,Valuation #1,Valuation #2,Valuation #3,Valuation #4,Valuation #5,Valuation #6,Valuation #7,Valuation #8,Valuation #9,Valuation #10,E.D.B.,Investor Bids,Bid #1,Bid #2,Bid #3,Bid #4,Bid #5,Bid #6,Bid #7,Bid #8,Bid #9,Bid #10,Reserve,Best Bid,Winning Bidder
0.0,164702.41648406332,344676.7629496894,,798.9562779862977,24174.888649902266,5700.620953135589,43746.912667526136,43967.25296875643,37825.13463236135,642914.3827438189,30893.4190243495,305450.15178031835,665796.4539798083,0.03,,12.517,0.41400000000000003,1.7550000000000001,0.229,0.228,0.265,0.016,0.324,0.033,0.016,0.145,0.016,investor 7
1.0,164328.39809095682,343734.2182308117,,800.1453038266319,24181.273851573253,5703.0958642796595,43766.43276238061,44003.62509872022,37852.27188605911,643223.0150570933,30910.417808191072,305630.17033494834,666121.4795282199,0.03,,12.498000000000001,0.41400000000000003,1.754,0.229,0.228,0.265,0.016,0.324,0.033,0.016,0.145,0.016,investor 7
361.0,170056.36014636382,5730.703422620941,,1257.7986094381804,26600.513524517384,6633.34514958649,50462.92714028208,56607.002460423006,47358.25964701832,754874.6171934644,37708.220400935854,374520.7953101713,773184.2594426207,0.0,,0.0,400.0,100.0,800.0,900.0,700.0,0.016,600.0,5900.0,12300.0,11300.0,11400.0,investor 10
362.0,170328.6384508047,5741.681897803797,,1259.1581367877145,26606.931331229396,6635.650444688011,50480.643774048454,56649.01029548774,47384.58121058684,755208.2376649324,37729.65794457309,374691.9104284909,773447.8587957916,0.0,,0.0,400.0,100.0,800.0,900.0,700.0,0.016,600.0,5900.0,12300.0,11300.0,11400.0,investor 10
