Time,Home Value,HEP Expectation,Investor Valuations,Valuation #1,Valuation #2,Valuation #3,Valuation #4,Valuation #5,Valuation #6,Valuation #7,Valuation #8,Valuation #9,Valuation #10,E.D.B.,Investor Bids,Bid #1,Bid #2,Bid #3,Bid #4,Bid #5,Bid #6,Bid #7,Bid #8,Bid #9,Bid #10,Reserve,Best Bid,Winning Bidder
0.0,277058.7270340828,455945.206679069,,27794.37157619707,9730.135456532422,83323.14241812653,22580.928618255515,467365.7577179915,113626.98522775505,13001.111515337749,9325.20012205,69183.95977177589,269964.7956348475,0.022,,0.36,1.028,0.121,0.443,0.022,0.089,0.77,1.073,0.145,0.038,0.295,0.037,investor 5
1.0,275969.88697141607,453354.0595413556,,27804.127282769092,9737.269932051402,83345.85841097558,22592.74323302969,467705.99399596534,113588.3481097282,13003.784747411426,9326.843464249037,69165.17872180873,270160.68045862234,0.023,,0.36,1.027,0.12,0.443,0.022,0.089,0.77,1.073,0.145,0.038,0.295,0.037,investor 5
361.0,280967.0472306416,17214.100515302798,,32557.790656546968,12329.705623592497,90758.42877058538,26895.283960898876,602811.008992023,98574.75010302907,13928.20752111383,10580.817603856203,63026.98760677277,337102.12520297663,600.0,,1200.0,400.0,3300.0,900.0,0.022,3600.0,500.0,300.0,2300.0,12400.0,22800.0,22800.0,
362.0,280684.90697831014,17189.258046242227,,32569.434870631416,12336.654739428806,90774.74028510661,26906.890592520653,603095.0993394055,98528.27196547975,13931.14880042454,10584.183797609276,63009.887802007965,337273.32941964647,600.0,,1200.0,400.0,3300.0,900.0,0.022,3600.0,500.0,300.0,2300.0,12400.0,22800.0,22800.0,
363.0,281534.4193649809,17264.057671634375,,32583.473979797887,12345.912366139946,90796.67513393339,26918.978222647296,603414.6473368932,98484.01158651292,13933.799217594626,10588.751872199513,62992.183488714465,337467.3749441625,600.0,,1200.0,400.0,3300.0,900.0,0.022,3600.0,500.0,300.0,2300.0,12400.0,22800.0,22800.0,
364.0,281872.06732367224,17293.787598143765,,32596.744027473018,12354.898365503286,90821.36189762155,26930.903453775714,603757.1033499967,98440.28234933535,13936.250129377193,10592.374661802729,62974.064858575184,337628.0297680639,600.0,,1200.0,400.0,3300.0,900.0,0.022,3600.0,500.0,300.0,2300.0,12400.0,22800.0,22800.0,
365.0,282770.9913451882,17372.93792145913,,32607.844973374624,12362.76341110256,90841.19140606286,26942.831857305733,604139.6277188235,98401.49070429987,13938.727416907706,10594.23517359077,62955.43552672657,337787.03688407625,600.0,,1200.0,400.0,3300.0,900.0,0.022,3600.0,500.0,300.0,2300.0,12400.0,22800.0,22800.0,
