Time,Home Value,HEP Expectation,Investor Valuations,Valuation #1,Valuation #2,Valuation #3,Valuation #4,Valuation #5,Valuation #6,Valuation #7,Valuation #8,Valuation #9,Valuation #10,E.D.B.,Investor Bids,Bid #1,Bid #2,Bid #3,Bid #4,Bid #5,Bid #6,Bid #7,Bid #8,Bid #9,Bid #10,Reserve,Best Bid,Winning Bidder
0.0,116493.07500922406,275872.0366656096,,8714.419699453965,5729.295841473212,5332.238400962068,25872.30765304363,101666.65213003675,26073.895046292277,110967.36322672499,276773.2434034485,25604.39942915629,69127.4902112762,0.037,,1.1480000000000001,1.746,1.8760000000000001,0.387,0.099,0.384,0.091,0.037,0.391,0.145,0.20700000000000002,0.09,investor 8
1.0,116504.90640390883,275905.05749861477,,8719.820550689301,5725.588057269388,5331.907683114889,25894.3334111648,101726.18523620948,26087.6628091623,111043.3891784978,276959.04711478396,25599.567094512462,69134.4012671902,0.037,,1.147,1.747,1.8760000000000001,0.387,0.099,0.384,0.091,0.037,0.391,0.145,0.20700000000000002,0.09,investor 8
361.0,119259.85463757155,25523.458266539965,,10675.14413154551,4423.130535386572,5238.268907705418,34293.28751893548,124352.46378891917,31241.059951417403,139959.17097277896,336145.0284304637,23574.541978703495,71998.55574729845,2200.0,,900.0,300.0,400.0,3000.0,11100.0,2800.0,12500.0,0.037,2100.0,6400.0,27000.0,27000.0,
362.0,119193.45229096188,25506.778958890474,,10680.71667400493,4419.197353468092,5237.91860825507,34317.84980428149,124419.3295497521,31255.73677975054,140040.5042461934,336302.4313431186,23568.748979006683,72006.57306015279,2200.0,,900.0,300.0,400.0,3000.0,11100.0,2800.0,12600.0,0.037,2100.0,6400.0,27000.0,27000.0,
363.0,118901.27510279273,25433.388281324773,,10685.140214372794,4415.128819848098,5237.561050470324,34340.74910948237,124492.32789238867,31271.621193194485,140126.13734793072,336451.42114339204,23562.892268853255,72014.22113404157,2200.0,,900.0,300.0,400.0,3000.0,11200.0,2800.0,12600.0,0.037,2100.0,6400.0,27000.0,27000.0,
364.0,118631.74570721161,25365.686401210438,,10690.767262179412,4411.182517535131,5237.20438459473,34365.41934820044,124545.45644737105,31285.912682550057,140207.1320757802,336607.54945190885,23557.200463694033,72023.33419767363,2200.0,,900.0,300.0,400.0,3000.0,11200.0,2800.0,12600.0,0.037,2100.0,6400.0,27000.0,27000.0,
365.0,118847.71495208009,25419.934747269115,,10697.297890428468,4407.256511072125,5237.091378556829,34386.71401785033,124602.13240575898,31299.924915219744,140276.32855450205,336756.7687485542,23551.488307783016,72030.8878672911,2200.0,,900.0,300.0,400.0,3000.0,11200.0,2800.0,12600.0,0.037,2100.0,6400.0,27000.0,27000.0,
