Time,Home Value,HEP Expectation,Investor Valuations,Valuation #1,Valuation #2,Valuation #3,Valuation #4,Valuation #5,Valuation #6,Valuation #7,Valuation #8,Valuation #9,Valuation #10,E.D.B.,Investor Bids,Bid #1,Bid #2,Bid #3,Bid #4,Bid #5,Bid #6,Bid #7,Bid #8,Bid #9,Bid #10,Reserve,Best Bid,Winning Bidder
0.0,267993.75445235934,564217.5761358,,28389.420582872168,138634.28627009,31964.017732957975,16348.671926482253,191115.7760538976,28512.620935895327,1493.8465382481395,312599.41519965936,329967.0385164559,34980.82899501026,0.018000000000000002,,0.353,0.073,0.313,0.612,0.053,0.35100000000000003,6.695,0.032,0.031,0.28600000000000003,0.066,0.031,investor 9
1.0,268767.37907480256,566043.5429857852,,28384.671159154703,138716.89996282474,31956.127397245476,16354.450513505004,191239.8577951749,28505.09818676536,1494.4233087613159,312785.1666958772,330158.0962363358,35020.818372352114,0.018000000000000002,,0.353,0.073,0.313,0.612,0.053,0.35100000000000003,6.692,0.032,0.031,0.28600000000000003,0.066,0.031,investor 9
361.0,271443.1985101679,17743.135593194605,,26531.629399747784,170733.44735584024,28954.34861054741,17915.037306506074,220804.13400673063,24734.274361644857,1714.4693663209732,375890.3415470228,399206.4225072599,49112.030799174376,500.0,,800.0,5200.0,800.0,500.0,6800.0,700.0,0.0,11600.0,0.031,1500.0,12500.0,12500.0,
362.0,271247.93739484873,17728.848625441853,,26526.344053603963,170836.06003660723,28946.085275600883,17920.124326296525,220933.39703538956,24723.248563952722,1715.0753173934752,376060.92225700966,399389.4748623847,49151.75938234033,500.0,,800.0,5200.0,800.0,500.0,6800.0,700.0,0.0,11600.0,0.031,1500.0,12500.0,12500.0,
363.0,271329.15996703383,17734.791561226622,,26521.09951366367,170925.7923060359,28937.796514512214,17924.162174149955,221017.30048589525,24711.225324890103,1715.6838825032594,376236.6895927238,399573.4925627261,49190.56922258778,500.0,,800.0,5200.0,800.0,500.0,6800.0,700.0,0.0,11600.0,0.031,1500.0,12500.0,12500.0,
364.0,271590.8895208617,17753.94192656879,,26515.760287486686,171039.820906269,28929.280227831947,17929.135028588622,221098.47994984864,24699.28012851727,1716.292906146549,376401.84129557677,399755.7374231929,49227.90006022896,500.0,,800.0,5300.0,800.0,500.0,6800.0,700.0,0.0,11600.0,0.031,1500.0,12500.0,12500.0,
365.0,271268.0047356601,17730.316923165068,,26510.37910689635,171128.58227330438,28919.859868286265,17931.635575414744,221275.6583745994,24689.362465337745,1716.901583480162,376566.4073787137,399942.2094490167,49266.70544487549,500.0,,800.0,5300.0,800.0,500.0,6800.0,700.0,0.0,11600.0,0.031,1500.0,12500.0,12500.0,
