Time,Home Value,HEP Expectation,Investor Valuations,Valuation #1,Valuation #2,Valuation #3,Valuation #4,Valuation #5,Valuation #6,Valuation #7,Valuation #8,Valuation #9,Valuation #10,E.D.B.,Investor Bids,Bid #1,Bid #2,Bid #3,Bid #4,Bid #5,Bid #6,Bid #7,Bid #8,Bid #9,Bid #10,Reserve,Best Bid,Winning Bidder
0.0,256403.85009009088,595857.8573393935,,6498.86189990021,145534.9635344508,102875.27885308137,187019.06008654,25445.7536623907,114467.41558616076,44652.841621728294,7769.269031078593,25076.211890876737,5993.3422176339345,0.017,,1.539,0.069,0.098,0.054,0.393,0.088,0.224,1.288,0.399,1.669,0.074,0.068,investor 4
1.0,257310.34057082277,598263.4748833956,,6499.668082556127,145515.9765118016,102951.61011362507,187233.8159780186,25463.006461970028,114546.92467360848,44692.704327275605,7775.79563645864,25090.081929072032,5996.2767395119745,0.017,,1.539,0.069,0.098,0.054,0.393,0.088,0.224,1.287,0.399,1.668,0.074,0.068,investor 4
361.0,263598.3860676213,41816.63423589433,,6778.488892663968,152003.96507102976,130057.3305190771,263066.7784210943,31997.136850847684,143482.22267072528,59939.36096963696,10389.980647663526,29963.21819371891,7029.522356556571,2800.0,,400.0,10300.0,8800.0,0.054,2100.0,9700.0,4000.0,700.0,2000.0,400.0,17000.0,17000.0,
362.0,263685.319909256,41832.32200247914,,6779.8832658798365,151988.13976696247,130129.48467554346,263262.88942793896,32013.97973240108,143561.09121365196,59980.662165465445,10396.514435170084,29976.809064478202,7032.00376854836,2800.0,,400.0,10300.0,8800.0,0.054,2100.0,9700.0,4000.0,700.0,2000.0,400.0,17000.0,17000.0,
363.0,263348.48743985913,41771.53843351775,,6780.60776216485,151993.6702234811,130202.81392954172,263458.2477916674,32030.140077595723,143637.2926315582,60023.56318644725,10403.590348468004,29990.105772268143,7034.572636113756,2800.0,,400.0,10300.0,8800.0,0.054,2100.0,9700.0,4000.0,700.0,2000.0,400.0,17000.0,17000.0,
364.0,262122.0848475489,41550.22625812804,,6780.845598945277,151994.76478380014,130274.59965627185,263652.7068576624,32049.170871475973,143715.85959075787,60065.19785345264,10410.298657505526,30003.561355694936,7037.698710355083,2800.0,,400.0,10300.0,8800.0,0.054,2100.0,9700.0,4000.0,700.0,2000.0,400.0,17000.0,17000.0,
365.0,261895.5018975801,41509.33791862334,,6781.302537207997,152061.97963981843,130347.63004256513,263847.53782970103,32068.74833712053,143795.34171884402,60106.2375724101,10417.226504460896,30017.4499182039,7041.333743524099,2800.0,,400.0,10300.0,8800.0,0.054,2100.0,9700.0,4000.0,700.0,2000.0,400.0,17000.0,17000.0,
