Time,Home Value,HEP Expectation,Investor Valuations,Valuation #1,Valuation #2,Valuation #3,Valuation #4,Valuation #5,Valuation #6,Valuation #7,Valuation #8,Valuation #9,Valuation #10,E.D.B.,Investor Bids,Bid #1,Bid #2,Bid #3,Bid #4,Bid #5,Bid #6,Bid #7,Bid #8,Bid #9,Bid #10,Reserve,Best Bid,Winning Bidder
0.0,127407.0333860177,226630.45981686297,,21369.35733825633,76753.09888251605,37361.65819526047,147021.09378464197,29789.950504209024,30365.90694125439,303438.2937580958,54257.16661391976,150116.6782984467,50220.272253339856,0.045,,0.468,0.131,0.268,0.069,0.336,0.33,0.033,0.185,0.067,0.2,28.481,0.066,investor 7
1.0,127657.7096324273,227289.75102684004,,21373.524664891826,76794.87177192948,37382.42587936037,147074.0872388288,29822.695334567798,30389.897920171206,303421.44770536793,54257.377754304136,150203.48928750597,50251.075940540504,0.044,,0.468,0.131,0.268,0.068,0.336,0.33,0.033,0.185,0.067,0.2,28.481,0.066,investor 7
361.0,139805.90348393164,17109.847619272863,,22893.73698681218,91788.96793233832,44161.39499215801,165443.72709902102,41204.841044989684,38731.347862033115,302331.4285718118,54452.746203230985,177952.5416625756,61092.31673425609,1100.0,,1500.0,6000.0,2900.0,10900.0,2700.0,2500.0,0.033,3500.0,11700.0,4000.0,19600.0,19600.0,
362.0,140080.61704235076,17157.53331601042,,22897.554647013338,91829.59084316384,44174.408372825026,165494.16659658522,41236.20887928947,38757.55884782192,302287.7496999193,54454.104976083945,178038.27436531088,61122.159248181364,1100.0,,1500.0,6000.0,2900.0,10900.0,2700.0,2500.0,0.033,3500.0,11700.0,4000.0,19600.0,19600.0,
363.0,140240.6225759237,17185.307610785676,,22901.755757240393,91870.53048602596,44197.60629485166,165545.46546010012,41267.1336171009,38778.41072293328,302299.8483069315,54455.05832214114,178124.62958395583,61152.918621186756,1100.0,,1500.0,6000.0,2900.0,10900.0,2700.0,2500.0,0.033,3500.0,11700.0,4000.0,19600.0,19600.0,
364.0,140396.4463949481,17212.35602958687,,22905.606889358773,91910.25492792025,44221.27646323751,165600.08445470294,41297.80017568105,38800.91339210254,302307.83800224523,54455.74637081159,178205.17734935335,61182.57270566311,1100.0,,1500.0,6000.0,2900.0,10900.0,2700.0,2500.0,0.033,3500.0,11700.0,4000.0,19600.0,19600.0,
365.0,140524.21287800444,17234.53416232742,,22909.632768248353,91950.29940350763,44243.704286357635,165652.75362479276,41328.714629772956,38824.41693576194,302296.47576698044,54456.833838485945,178284.27718627718,61213.77199534065,1100.0,,1500.0,6000.0,2900.0,10900.0,2700.0,2500.0,0.033,3500.0,11700.0,4000.0,19600.0,19600.0,
