Time,Home Value,HEP Expectation,Investor Valuations,Valuation #1,Valuation #2,Valuation #3,Valuation #4,Valuation #5,Valuation #6,Valuation #7,Valuation #8,Valuation #9,Valuation #10,E.D.B.,Investor Bids,Bid #1,Bid #2,Bid #3,Bid #4,Bid #5,Bid #6,Bid #7,Bid #8,Bid #9,Bid #10,Reserve,Best Bid,Winning Bidder
0.0,132798.53167656687,318763.9867733203,,136415.61280012014,267694.4378233878,139369.8362276005,161168.9085509353,5295.006603264283,30834.93077384354,192048.07555476725,15271.757692572273,78463.53110609093,60280.72296131469,0.032,,0.074,0.038,0.07200000000000001,0.063,1.889,0.325,0.053,0.655,0.128,0.166,0.139,0.052,investor 2
1.0,132610.8422767269,318255.0032798317,,136570.02214667757,268053.6830033352,139489.1217482312,161366.95611662784,5297.692661379523,30854.905591336865,192080.27643015984,15289.461619414593,78467.28071267129,60329.19627675238,0.032,,0.074,0.038,0.07200000000000001,0.062,1.8880000000000001,0.325,0.053,0.655,0.128,0.166,0.139,0.052,investor 2
361.0,144731.88403255594,18258.51668428571,,187568.03593087677,381435.74834217026,177584.0598419459,226589.51867492872,6222.9119792523015,38069.2926252078,203638.17332587155,21555.397743428755,78114.01813857618,76962.8030852753,900.0,,9700.0,0.038,9200.0,11700.0,300.0,1900.0,10500.0,1100.0,4000.0,4000.0,20300.0,20300.0,
362.0,144861.52798903314,18276.798510348097,,187704.40852386437,381718.2449871181,177700.92577033903,226753.9392528008,6225.995434186382,38092.15733547015,203670.14918265448,21572.315949842618,78112.3698401707,77000.29892290558,900.0,,9700.0,0.038,9200.0,11700.0,300.0,1900.0,10500.0,1100.0,4000.0,4000.0,20300.0,20300.0,
363.0,144558.56494819545,18234.07598192156,,187830.69722155388,382002.7694094984,177816.99283980322,226920.30973187,6228.074806678548,38112.511845624314,203702.07735300635,21589.123581795415,78110.7590031506,77047.08177317685,900.0,,9700.0,0.038,9200.0,11700.0,300.0,1900.0,10500.0,1100.0,4000.0,4000.0,20300.0,20300.0,
364.0,144947.0193499758,18288.854129700205,,187980.32272956893,382274.0178728512,177905.6265800209,227085.99372401653,6231.302397487426,38132.14037999652,203733.7096530291,21606.46114900162,78110.39918056999,77094.04264201991,900.0,,9700.0,0.038,9200.0,11800.0,300.0,1900.0,10500.0,1100.0,4000.0,4000.0,20300.0,20300.0,
365.0,144646.50201468606,18246.476484017472,,188103.26857319404,382560.84995977674,178005.2992349675,227248.80424377072,6233.8665976561215,38153.16462145784,203765.4886828206,21623.269220858354,78107.94716646278,77129.63403943347,900.0,,9700.0,0.038,9200.0,11800.0,300.0,1900.0,10500.0,1100.0,4000.0,4000.0,20300.0,20300.0,
