Time,Home Value,HEP Expectation,Investor Valuations,Valuation #1,Valuation #2,Valuation #3,Valuation #4,Valuation #5,Valuation #6,Valuation #7,Valuation #8,Valuation #9,Valuation #10,E.D.B.,Investor Bids,Bid #1,Bid #2,Bid #3,Bid #4,Bid #5,Bid #6,Bid #7,Bid #8,Bid #9,Bid #10,Reserve,Best Bid,Winning Bidder
0.0,83339.9981065848,150706.12490095224,,86174.42799307876,137900.83434434602,259384.85307794207,250959.89656253078,152208.48970713746,4170.05988531759,659996.4359029551,134263.0345787426,5982.676341192752,4696.493216829809,0.067,,0.117,0.073,0.039,0.04,0.066,2.399,0.016,0.075,1.672,2.13,0.272,0.038,investor 7
1.0,83317.00117033036,150654.91465309527,,86205.90805648967,137952.59901033033,259469.38669324544,251060.15171650963,152292.32501169192,4172.751707229649,660250.4510367089,134318.9594287547,5988.996499781615,4699.215381143751,0.067,,0.117,0.073,0.039,0.04,0.066,2.3970000000000002,0.016,0.075,1.67,2.129,0.272,0.038,investor 7
361.0,101123.8822228348,7231.696260588985,,97521.41484945489,153959.88535478557,289346.22315199743,287775.4728524493,180958.97303293657,5115.068919213397,732419.9006717998,152197.22875814018,8241.16646916053,5477.927430852794,200.0,,3700.0,5800.0,10900.0,10900.0,6800.0,100.0,0.016,5700.0,300.0,200.0,25700.0,25700.0,
362.0,101284.8255528469,7245.315205900956,,97553.27211071322,153998.59049170834,289425.17295869754,287860.1794739914,181035.44903055942,5117.754617470848,732570.9425695235,152242.650994632,8247.899023583437,5479.781210920312,200.0,,3700.0,5800.0,10900.0,10900.0,6800.0,100.0,0.016,5700.0,300.0,200.0,25700.0,25700.0,
363.0,101370.62423732702,7252.57544832098,,97582.9706175689,154039.16363395532,289504.3277708509,287951.7838525671,181108.41196270415,5120.540925448274,732719.1197532612,152297.63739490538,8255.071511630493,5482.233455584684,200.0,,3700.0,5800.0,11000.0,10900.0,6800.0,100.0,0.016,5700.0,300.0,200.0,25700.0,25700.0,
364.0,100771.6001687226,7201.8863266887565,,97615.05866506744,154088.7031628837,289582.7369204599,288046.11401039833,181183.8624579805,5123.164405134872,732869.930108914,152344.79738654807,8261.13300838668,5484.202474286467,200.0,,3700.0,5800.0,11000.0,10900.0,6800.0,100.0,0.016,5700.0,300.0,200.0,25700.0,25700.0,
365.0,101095.0495089979,7229.25645054584,,97643.48603011691,154133.93776127673,289660.57431161817,288154.6842429583,181262.02084419457,5126.1547224487895,733018.4815237627,152390.07610088153,8267.430093584993,5486.519552516792,200.0,,3700.0,5800.0,11000.0,10900.0,6800.0,100.0,0.016,5700.0,300.0,200.0,25700.0,25700.0,
