Time,Home Value,HEP Expectation,Investor Valuations,Valuation #1,Valuation #2,Valuation #3,Valuation #4,Valuation #5,Valuation #6,Valuation #7,Valuation #8,Valuation #9,Valuation #10,E.D.B.,Investor Bids,Bid #1,Bid #2,Bid #3,Bid #4,Bid #5,Bid #6,Bid #7,Bid #8,Bid #9,Bid #10,Reserve,Best Bid,Winning Bidder
0.0,247581.47044836293,530605.8774388088,,15859.112948747963,8042.498803097046,738470.6914225016,182744.97402623453,62384.088198657075,1213536.6873801243,7149.1592640837,351972.85908090044,1284130.9875349153,1045311.2088827507,0.019,,0.631,1.244,0.014,0.055,0.161,0.009000000000000001,1.399,0.029,0.008,0.01,0.067,0.008,investor 9
1.0,247094.37357279693,529428.4452535714,,15861.774265261985,8044.1170843621285,738700.129220991,182745.96480145157,62396.643438839594,1213670.9611517938,7158.009087592928,351886.5595556931,1284150.8308487257,1046099.8320614586,0.019,,0.631,1.244,0.014,0.055,0.161,0.009000000000000001,1.3980000000000001,0.029,0.008,0.01,0.067,0.008,investor 9
361.0,262491.241124149,4533.171494559178,,16891.03026230198,8672.411143845344,830614.4465023165,183174.57536596272,68835.29193619701,1266183.9502015866,10728.737139491022,317721.7880107416,1291298.671538204,1275888.2192149549,0.0,,100.0,0.0,6600.0,1400.0,500.0,10100.0,0.0,2500.0,0.008,10200.0,9800.0,10200.0,investor 10
362.0,261849.6796705819,4520.765008011963,,16893.843693858038,8674.553512281065,830874.835602227,183175.93871384097,68861.91071264097,1266322.7252045823,10738.571293448442,317616.3504545634,1291323.1949066746,1276437.695238947,0.0,,100.0,0.0,6600.0,1400.0,500.0,10100.0,0.0,2500.0,0.008,10200.0,9800.0,10200.0,investor 10
