Time,Home Value,HEP Expectation,Investor Valuations,Valuation #1,Valuation #2,Valuation #3,Valuation #4,Valuation #5,Valuation #6,Valuation #7,Valuation #8,Valuation #9,Valuation #10,E.D.B.,Investor Bids,Bid #1,Bid #2,Bid #3,Bid #4,Bid #5,Bid #6,Bid #7,Bid #8,Bid #9,Bid #10,Reserve,Best Bid,Winning Bidder
0.0,370294.89216468885,837791.6234420768,,9601.827215229014,51724.2031141177,27314.423149907165,56108.85389841161,369393.60599230306,159462.8756829453,24662.599378027793,738743.2457787633,234136.52934901995,108656.69101099683,0.012,,1.042,0.194,0.367,0.179,0.028,0.063,0.406,0.014,0.043000000000000003,0.093,0.05,0.027,investor 8
1.0,370864.77598232025,839270.2260278616,,9604.405716506812,51737.92769283509,27317.34502099188,56133.59750209315,369514.7734264511,159554.25307334051,24673.775262061026,739161.6162689191,234072.78069392292,108690.08972055717,0.012,,1.042,0.194,0.367,0.179,0.028,0.063,0.406,0.014,0.043000000000000003,0.093,0.05,0.027,investor 8
361.0,350558.92606760166,21237.803317272374,,10519.373330383474,56575.01422916344,28340.989723354094,66848.22351993137,411908.7461734536,185858.03842548843,28388.426562887485,888951.3959219825,207340.37148060618,120896.72014363056,500.0,,200.0,1500.0,700.0,1800.0,11100.0,5000.0,700.0,0.014,5500.0,3200.0,21700.0,21700.0,
362.0,351418.4927142287,21298.01883933136,,10523.4471971173,56586.846814986304,28342.690764278585,66877.46988297974,412023.56398621324,185926.5594800749,28398.67987342669,889337.3617903615,207259.94068690232,120930.1342116439,500.0,,200.0,1500.0,700.0,1800.0,11100.0,5000.0,700.0,0.014,5500.0,3200.0,21700.0,21700.0,
363.0,352486.2775064654,21372.820739758135,,10525.04612170286,56601.93456212784,28345.554219347698,66909.32356088403,412138.5968303179,185997.4308307167,28408.99324247781,889725.865624554,207186.0542443195,120963.70411581747,500.0,,200.0,1500.0,700.0,1800.0,11100.0,5000.0,700.0,0.014,5500.0,3200.0,21700.0,21700.0,
364.0,353435.6194312232,21439.32532068398,,10526.568264085225,56618.973576348275,28347.58690707772,66939.9009227303,412254.04050774366,186074.75161916413,28419.31090828641,890113.5410464684,207109.698562947,120997.16121074389,500.0,,200.0,1500.0,700.0,1800.0,11100.0,5000.0,700.0,0.014,5500.0,3200.0,21700.0,21700.0,
365.0,351668.6612914974,21315.543985917837,,10528.234485522666,56630.024550876755,28349.522478342442,66966.47929545598,412369.2309260073,186154.14479541566,28429.70359573129,890502.8750060336,207036.65116430604,121030.69373157097,500.0,,200.0,1500.0,700.0,1800.0,11100.0,5000.0,700.0,0.014,5500.0,3200.0,21700.0,21700.0,
